lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
p,4,Galdogob,8,0.49268296360969543,0.5800246578409062,0.5106493037040578,0.875,1.0606601717798212,-0.6363636363636365,0.8863636363636362,1.1163579915462853,-0.8127347858752818
p,4,Garbahaarey,8,0.26290239737745835,0.4017341057227626,0.47765863794681507,0.3567704450274886,0.6251548265788699,-0.2648883357816276,0.7494584796797791,0.8825107114364694,-1.520675738265132
p,4,Garissa,8,0.2673432042991082,0.3586169981675728,0.3643947091041052,0.4454848079987864,0.576371452955199,-0.641839451009327,0.43911298989177816,0.5117724635467175,-0.294433043596086
p,4,Garoowe,8,0.4305114982582765,0.528354889609287,0.4164956744252991,0.5189169268456553,0.8523380498135962,-0.5185055062963222,0.5701038414429309,0.662449084259205,0.08272907832789556
p,4,Gebiley,8,0.15832564814319222,0.22322014975239457,0.5260066722514833,0.25114405734767525,0.4101165282893872,-0.6000000000000001,0.2928471631807203,0.314847197737255,0.05701430949187558
p,4,Guji,8,0.27205932799260646,0.32276180621035916,0.18911255781087954,0.3811843261960963,0.4514973343664814,-0.5867433308227645,0.32713270431631686,0.39582007190758406,-0.21952842438988096
p,4,Hargeysa,8,0.1651383312385734,0.2026714421477084,0.7302521543010678,0.3148823043049104,0.4930990414710962,-0.5967656666982832,0.32890317605471386,0.3682585392774043,0.10940854954955603
p,4,Hari-Zone 5,8,0.28061750531196594,0.3895604300459717,0.19062758049278727,0.375,0.6123724356957945,-1.0,0.41116494932667297,0.5289453131654037,-0.49217676970478386
p,4,Hobyo,8,0.3367481272735071,0.3972426546413478,0.6125050020303595,0.5585451184987092,0.6572194856932471,-0.06065760981656387,0.6029065595941252,0.7859627429102954,-0.5169046023569579
p,4,Isiolo,8,0.43468646754791573,0.5678796413230661,-0.3783053880801963,0.38995606106341885,0.6129596097056754,-0.6058189232079982,0.6046712202192199,0.7062958639897441,-1.1320931816960713
p,4,Iskushuban,8,0.3220062971851682,0.4338103933537905,0.19911051395213164,0.4841599923708051,0.6895674381589334,-1.0236070235157957,0.3745165032327427,0.4822338154821031,0.010335461978930094
p,4,Jalalaqsi,8,0.39114125953483303,0.4724861876311556,0.46969575773140193,0.5766977094132584,0.6872015161809653,-0.12179909448153547,0.6251234720772068,0.7436245451503383,-0.31357326180019873
p,4,Jarar,8,0.5763756112551889,0.5985318810154774,-0.822457412415835,0.6938949687632688,0.7984421696285697,-2.24317022507886,0.4113332612519801,0.44541941623752873,-0.009301923229773745
p,4,Jariiban,8,0.3749051311422538,0.44967059594761644,0.6491477626273916,0.5546210189089787,0.7947967438543475,-0.09609306254087446,0.6839132125297218,0.8990013564634666,-0.40234853330618825
p,4,Kajiado,8,0.14417729141495117,0.17202600965449943,-229.1913522102482,0.04340136563533903,0.09632839963326051,-71.17876774268163,0.33380659603402957,0.38396341725569105,-1145.7809489670963
p,4,Kilbati-Zone 2,8,0.6692416197535713,0.7982827874990283,-1.8226528740570127,0.37861564093119005,0.45579654594068214,0.07979200612986492,0.7549968998967362,0.8917033503386386,-2.5219625928878977
p,4,Kismaayo,8,0.25277472122304406,0.3633874331975473,0.6225633553710799,0.4299855372186816,0.5638300431880967,0.09134152737988543,0.5513254896484943,0.8031560635459546,-0.8437589398507241
p,4,Korahe,8,0.4432907382721948,0.4991126588219118,-0.08801677350759873,0.6288680018486048,0.7725776310248759,-1.6068898440761932,0.4319080997054211,0.49522205147662113,-0.07112059755692668
p,4,Kurtunwaarey,8,0.36338761817640725,0.39286152251341205,0.18961605256437764,0.42432477245362754,0.4982969331243186,-0.3037318257062884,0.5681768532831194,0.6343929678969858,-1.113141403775674
p,4,Laas Caanood,8,0.4997856020927429,0.5666094120616286,0.3870089667630624,0.7114827716133005,0.9790665903853716,-0.830252526035772,0.5961120787099754,0.7582020939464871,-0.09763137352577655
p,4,Laasqoray,8,0.44626685056911725,0.5145895489481996,0.16779984812006166,0.4254084733508708,0.7043756527494864,-0.559245642717562,0.5771739431287248,0.6106386597893956,-0.17185657149208522
p,4,Lamu,8,0.16754371383865618,0.2196964637960131,-120326.92530258883,0.1253270575796237,0.35355399568756335,-311623.64369537716,0.19223314533187938,0.2185143730335201,-119035.54477871295
p,4,Liban,8,0.5633630626654285,0.6141580668095796,-0.05984642679484864,0.5607115207813981,0.692602108013098,-0.34787692013777294,0.6671821720798855,0.8570507399886919,-1.0639334385724353
p,4,Lughaye,8,0.4402569943819632,0.5613766528056385,-0.31838602757228185,0.611143312622382,0.9146755560204126,-2.4999999999999996,0.5757939730043264,0.7062315358608694,-1.0865467093974712
p,4,Mandera,8,0.30083383405221614,0.40049072649563217,0.22180805731371644,0.33668325855947573,0.5390579444723802,-0.4098493327382855,0.4507106272432423,0.5414208505418786,-0.4222362862347908
p,4,Marsabit,8,0.3885659218203801,0.44122276530545373,-0.03767579639451313,0.44052100929464166,0.5334871393592001,-0.5170286108379756,0.48439160081440896,0.5692334115320001,-0.7271363689632329
p,4,Narok,8,0.4662881266174697,0.6004722233127024,-2.3352373858326207,0.4525995777628341,0.5387195788581152,-1.6845186423381118,0.25924779330304515,0.28205789545074744,0.2641023307578745
p,4,Nogob,8,0.454223547134347,0.4813939073769347,-2.6574304610705073,0.19876526941962247,0.38272276441123027,-1.3117639580357325,0.4904058963210431,0.5055434177953694,-3.033590627048098
p,4,Owdweyne,8,0.23260838387651261,0.26561708987661736,0.7162571546770413,0.3984963873870851,0.5986225851876352,-0.44118285621270514,0.31761679104086893,0.5502045417193342,-0.2174783106231657
p,4,Qardho,8,0.5556394755840302,0.6134911758732207,0.22297512696917277,0.5,0.8660254037844386,-0.5483870967741935,0.59375,0.6652824386232481,0.08624366835510544
p,4,Qoryooley,8,0.3459828693482329,0.39952097130298536,-0.009905404374621618,0.4251802818727076,0.48942537083357546,-0.5155647362965465,0.614339079488621,0.7274057419790799,-2.347765153138071
p,4,Saakow,8,0.39686508713406365,0.4189781887123832,0.4110368488770302,0.6739799660797025,0.7350641679483388,-0.8128246563327286,0.728563354842371,0.9112083305063429,-1.785740491990167
p,4,Sablaale,8,0.2887195425441649,0.4075061173140426,0.39269232245384156,0.4364761539273471,0.6040211260792353,-0.3342732021354051,0.6073523382256141,0.7153554599281382,-0.8714761584280357
p,4,Samburu,8,0.2901986198395674,0.3549816309530481,0.24303482162293488,0.3175629859614861,0.39964209358621416,0.04058480664130448,0.5198652494531987,0.6534472240519725,-1.5649870426093933
p,4,Shabelle,8,0.26581653376418135,0.3135543354290173,-0.05483655782502339,0.2773416820957469,0.3763386938745066,-0.5195580634299373,0.5685350739774719,0.6549453791861005,-3.6022448209912037
p,4,Sheikh,8,0.09227990605447456,0.15347550733957832,-11.691267934587414,0.03593210371390043,0.05081566839679465,-0.3913043478260869,0.14429772948953712,0.1799542550480865,-16.448218761564572
p,4,Siti,8,0.20830713773127824,0.27170665341415523,0.2974599889818149,0.36644597774876114,0.4941551516666651,-1.323791566322753,0.3826019885230863,0.43018319388184134,-0.7610731505009358
p,4,Taleex,8,0.6264938712120056,0.680427329847916,0.07403729759207067,0.75,1.0,-1.0,0.65625,0.7471931495941738,-0.11659520560092296
p,4,Tana River,8,0.21019746729581001,0.29095285070710203,0.5123849551094894,0.37305220099192055,0.5076565469015252,-0.48447143886390354,0.43610359521468667,0.5676018902848796,-0.8557502585746837
p,4,Turkana,8,0.5134715707619664,0.6170531693952338,0.01951601387091595,0.5345664671308124,0.6834109638191728,-0.20270526967798363,0.6890906019181746,0.8808823649449541,-0.9981641435324153
p,4,Wajir,8,0.33216314120769663,0.4038892206129558,0.18005295231663865,0.41545183027886157,0.541989349100211,-0.47653173528845816,0.3959875527664101,0.4987114609314613,-0.2501438229920512
p,4,Wanla Weyn,8,0.28987226897300455,0.38465812735635757,0.2634235006380372,0.3896597251028966,0.4898878043999287,-0.19470667027810928,0.6563954449473167,0.8058691154137022,-2.2329356211027367
p,4,West Guji,8,0.32455744588411906,0.39880466655575963,0.1606518848325884,0.376211906096651,0.46050907679014474,-0.11917511739426034,0.525094867989107,0.6823085103207766,-1.4568759715564203
p,4,West Pokot,8,0.38393021949045897,0.46230829689994385,-0.5275623578168207,0.3956296858713866,0.44916575127484215,-0.44194548248741894,0.43870676551701443,0.4716662235408192,-0.5900292985809323
p,4,Xarardheere,8,0.47453442215919495,0.5831951809200471,0.3083284424194994,0.4498487633308662,0.5873414131886274,0.2984585893667572,0.6781439045836417,0.8127528217263285,-0.3433495554222754
p,4,Xudun,8,0.5480261445045471,0.6077700216444248,0.2612312015806708,0.75,1.0,-1.0,0.65625,0.7511000558363649,-0.12830258775478076
p,4,Zeylac,8,0.34860487502606197,0.47439329943764763,-0.24031604709041687,0.532454348129425,0.7969046979193466,-2.4999999999999996,0.48634153104443956,0.5975684652007449,-0.9680250042061236
p,8,Afder,8,0.4137261316810545,0.5039282919706526,0.45117668055941007,0.5982253507448642,0.7457500473983749,-0.20193685553304208,0.7282439970726087,0.8845283221647086,-0.6909024749358599
p,8,Afmadow,8,0.40638985400159133,0.446558138076037,0.5802032208671513,0.6531909714397302,0.8429569550277949,-0.49587010188151015,0.6579230212268675,0.8349169119483244,-0.4674712507500287
p,8,Awsi-Zone 1,8,0.27448505924985744,0.32445000939704555,0.374644665517038,0.34043919397643385,0.4326617256798705,-0.1120600338883131,0.4267651553032017,0.547016015236741,-0.7775890233886777
p,8,Baardheere,8,0.2991947964416735,0.36519957386069685,0.5960968929013456,0.4565730237384021,0.5706844599431983,0.013700613160727904,0.7411006526609355,0.9071394196694609,-1.4920958905974855
p,8,Badhaadhe,8,0.3683514227048221,0.4162634866305723,0.6355209762690945,0.6251082303481544,0.7844037543548403,-0.29424123142616176,0.6409662490361552,0.7766293420379344,-0.26871330234588453
p,8,Baki,8,0.3241919925630329,0.39340381887621606,-2.4307100294784822,0.28835417305820055,0.3872434363075663,-2.3241070385626506,0.22191641071066343,0.2608691300534305,-0.5085240872860821
p,8,Bale,8,0.38358259836156167,0.4627927099741143,-1.0340766635658674,0.1905580179128211,0.22693800982697088,0.510887476704504,0.2532752216536607,0.32695746942465975,-0.015258947448924198
p,8,Bandarbeyla,8,0.3809128403663635,0.45128028250343794,0.4788453780049152,0.6521319703422479,0.7300829547794339,-0.36401232577234444,0.520348977756686,0.6845138808968347,-0.1990530424154744
p,8,Belet Weyne,8,0.3833840721715637,0.42877717340280486,0.629767692633158,0.5185766769077003,0.75769132110703,-0.15610059604648807,0.6334472728899262,0.8081220027789353,-0.3151184259935682
p,8,Belet Xaawo,8,0.294051173970167,0.38565399094694,0.36994886387328807,0.38525797990706356,0.5989099149762188,-0.5195085383660738,0.8175955002112192,0.9497260866469589,-2.820998553930827
p,8,Berbera,8,0.3646916670801562,0.44038066673871157,-2.1362986677700055,0.3730016877644294,0.4973355836859058,-2.9999999999999982,0.2487084818419258,0.3437808309273702,-0.9112796606735472
p,8,Borama,8,0.23191713158081229,0.33186954377349354,-0.29829469137936826,0.24500661725119366,0.38309661145160895,-0.7300358626507273,0.27440145048975473,0.28839266330193875,0.019591878487800085
p,8,Borena,8,0.47358073333949985,0.548473184193818,0.28495509762137516,0.587263105231036,0.6841040270768267,-0.11241493451479845,0.6443806029972887,0.850617701858573,-0.7198530844822211
p,8,Bu'aale,8,0.3253829889938154,0.3786791577442442,0.6485857577950302,0.9649217949821589,1.0574846189055533,-1.740467602795174,0.7829840732589088,0.9683393725948617,-1.2979032263479886
p,8,Bulo Burto,8,0.38380902186143073,0.450203082288962,0.576641378880121,0.5657006299339754,0.7632278594690286,-0.2167459497758113,0.636878375140928,0.7694303488978647,-0.23660245562960958
p,8,Burco,8,0.2687442239432317,0.36656514413567554,0.5855823324534397,0.5073954530523395,0.6974290779263199,-0.5001546414010496,0.361989588706309,0.6186319750039324,-0.1803224185736767
p,8,Burtinle,8,0.4767422676086426,0.6068904810029672,0.5089119254239829,0.625,1.0606601717798212,-0.5,0.7613636363636362,1.0588933682336745,-0.49500688705234164
p,8,Buuhoodle,8,0.47150397300720215,0.5259760059235927,0.4288500463332433,0.5,0.8660254037844386,-0.5483870967741935,0.4811625123847839,0.7277763439294209,-0.09348832368159954
p,8,Cabudwaaq,8,0.6012263298034668,0.7102232193798944,0.26630251440532116,0.375,0.7905694150420949,0.09090909090909094,0.7926136363636362,1.0477679443890504,-0.5968256949661908
p,8,Cadaado,8,0.5815389454364777,0.708606000953982,0.15407695629596085,0.5217685051140242,0.8173628253026991,-0.12551416984410468,0.7602694630573705,0.9786019884063007,-0.6133678247294212
p,8,Caynabo,8,0.5670106374274677,0.6524381847893453,0.05875680545564088,0.6842511599187218,0.9295207423625439,-0.9104746469021543,0.5175674633350478,0.7104349883933644,-0.11601952202031374
p,8,Ceel Afweyn,8,0.33075315799332666,0.4177743657950753,0.18585323695538325,0.5877541049649861,0.6811151465834532,-1.1640146657438812,0.4437234143553654,0.48167921687157766,-0.08226830381144312
p,8,Ceel Barde,8,0.6856686621904373,0.7704824200563077,0.1365190405588005,0.875,1.0606601717798212,-0.6363636363636365,0.8323863636363636,0.9526157442528163,-0.3199661908339595
p,8,Ceel Buur,8,0.45903560883490624,0.5255263710924496,0.4655366663629241,0.6463089966025898,0.83247715665342,-0.3411382181896425,0.5572311167250477,0.7317150032441709,-0.036126564170794406
p,8,Ceel Waaq,8,0.2740136582570929,0.36358800553693577,0.43876887552904675,0.38355816657753494,0.6006774138018539,-0.5318112574134073,0.7576237617741333,0.9364891240356196,-2.723300841026618
p,8,Ceerigaabo,8,0.41852106097738473,0.5279807072773053,0.1326510440239248,0.6918006909062491,0.8184692482980599,-1.0843108364880716,0.518123803202371,0.5888697974176517,-0.07893756446835964
p,8,Daawa,8,0.4107568385885326,0.5427123193936563,-0.3676010663048874,0.33997731164119555,0.5241996819595327,-0.27589100859698923,0.5427312098645073,0.6916899728543547,-1.2214831862369127
p,8,Dhuusamarreeb,8,0.5598559740838331,0.6706029747799074,0.15567846846762112,0.663413436245872,0.8880330831337641,-0.4805913380566138,0.727065614213964,0.9229735327783364,-0.5993937997775833
p,8,Doolo,8,0.48761940517229274,0.546575323331783,0.060355530007694,0.6060076122069558,0.8902700616253074,-1.4929126388093081,0.5203183186303335,0.5858144620601967,-0.07940319532464546
p,8,East Bale,8,0.23702019085549722,0.29411534696943936,0.5642395678301348,0.38869489545468855,0.48496805632465817,-0.18478265331856858,0.6103421513018398,0.7132440977951194,-1.5626470335128322
p,8,Erer,8,0.2540129184857529,0.2979924864942237,-3.832133411917594,0.15729284031326302,0.2216877509368601,-1.674309598767771,0.3455846767008897,0.36421059668978667,-6.21827532350747
p,8,Eyl,8,0.2615643161252801,0.32702720584868306,0.740687007909641,0.6086623758288491,0.7064748702365788,-0.21017992816346598,0.5189319676900912,0.7205751381902942,-0.25896905740436416
p,8,Fanti-Zone 4,8,0.7259943836218387,0.8860438055363224,-0.46631739605860467,0.7804092346268044,0.9431439711928401,-0.6613976257987964,0.9678926772120444,1.1500727728030473,-1.4704054880225126
p,8,Gaalkacyo,8,0.5617179755887105,0.6713912457672571,0.21314889479398358,0.5633530219293811,0.834193995039064,-0.2147176146156351,0.7617267611537311,0.9980611192600344,-0.7388234383337215
p,8,Gabi-Zone 3,8,0.5003374788335219,0.633295445917118,0.060953113093564326,0.5807615669087478,0.850747860229168,-0.6946354150064256,0.5830359425230983,0.742431215343122,-0.29058613203543837
p,8,Galdogob,8,0.5514038801193237,0.6833206710534973,0.3208332516523611,0.375,0.7905694150420949,0.09090909090909094,0.8863636363636362,1.1163579915462853,-0.8127347858752818
p,8,Garbahaarey,8,0.3185854439568193,0.3650082574606925,0.5687963885100211,0.447048376787246,0.5740827343602948,-0.06665993257125735,0.7494584796797791,0.8825107114364694,-1.520675738265132
p,8,Garissa,8,0.2507057896052758,0.30652984581735465,0.5356223650721162,0.5704848079987864,0.6823243853978819,-1.3009519375875511,0.43911298989177816,0.5117724635467175,-0.294433043596086
p,8,Garoowe,8,0.4482086975726034,0.4972356504795038,0.4832063892441063,0.7310830731543447,0.8523380498135962,-0.5185055062963222,0.5701038414429309,0.662449084259205,0.08272907832789556
p,8,Gebiley,8,0.22693654094613264,0.24835908521444816,0.41323318904685624,0.25114405734767525,0.4101165282893872,-0.6000000000000001,0.2928471631807203,0.314847197737255,0.05701430949187558
p,8,Guji,8,0.2926360054315147,0.36833714953909713,-0.056056967488137266,0.30176217526716953,0.34966304139447957,0.04830943887757255,0.32713270431631686,0.39582007190758406,-0.21952842438988096
p,8,Hargeysa,8,0.25522681709282374,0.3122562350264138,0.3596828893379227,0.3148823043049104,0.4693072907322877,-0.446396863788624,0.32890317605471386,0.3682585392774043,0.10940854954955603
p,8,Hari-Zone 5,8,0.2800331711769104,0.3748628086151933,0.2505486651580213,0.125,0.3535533905932738,0.33333333333333337,0.41116494932667297,0.5289453131654037,-0.49217676970478386
p,8,Hobyo,8,0.43875301294703006,0.5014315905994519,0.38258420931601167,0.6504984400319397,0.7807374171374921,-0.4968019385676501,0.6029065595941252,0.7859627429102954,-0.5169046023569579
p,8,Isiolo,8,0.42688313176204995,0.4861411014596914,-0.010084103848467585,0.5149560610634188,0.707615349699633,-1.1400668779015324,0.6046712202192199,0.7062958639897441,-1.1320931816960713
p,8,Iskushuban,8,0.40381950703241737,0.5056805222482145,-0.0882411363073019,0.5761452703396125,0.6910213444623966,-1.032149296513543,0.3745165032327427,0.4822338154821031,0.010335461978930094
p,8,Jalalaqsi,8,0.33408892299235526,0.40043779383080774,0.6190947249685571,0.5480969668888542,0.7288869819227339,-0.2620229553203084,0.6251234720772068,0.7436245451503383,-0.31357326180019873
p,8,Jarar,8,0.3328700414682577,0.423269169967645,0.08858518221188227,0.4964393524961837,0.672800526970017,-1.302795954902689,0.4113332612519801,0.44541941623752873,-0.009301923229773745
p,8,Jariiban,8,0.3499616303850364,0.4770664895187486,0.6050945806039673,0.5898105094544894,0.7697839465924916,-0.02818904038431902,0.6839132125297218,0.8990013564634666,-0.40234853330618825
p,8,Kajiado,8,0.2658284604549408,0.3324048732903588,-858.4795298122153,0.08122380949190533,0.15067914126404247,-175.60664732469584,0.33380659603402957,0.38396341725569105,-1145.7809489670963
p,8,Kilbati-Zone 2,8,0.5402593450166676,0.6769675253145673,-1.0299232303115775,0.48705056409377945,0.5521286005993109,-0.3502818531283898,0.7549968998967362,0.8917033503386386,-2.5219625928878977
p,8,Kismaayo,8,0.21249855113362914,0.2892752282126112,0.7608189633304943,0.5955445096624534,0.6775000260986812,-0.31196692554662064,0.5513254896484943,0.8031560635459546,-0.8437589398507241
p,8,Korahe,8,0.39608506154259504,0.5163186025837183,-0.16432431292456195,0.5825887010494877,0.7294892214781528,-1.3242143582599382,0.4319080997054211,0.49522205147662113,-0.07112059755692668
p,8,Kurtunwaarey,8,0.3445876807132811,0.3820496868783203,0.23360699000744567,0.5493247724536275,0.6696786662414336,-1.3547497898304632,0.5681768532831194,0.6343929678969858,-1.113141403775674
p,8,Laas Caanood,8,0.4812507927417755,0.5558202776691606,0.41013133437819727,0.7114827716133005,0.9790665903853716,-0.830252526035772,0.5961120787099754,0.7582020939464871,-0.09763137352577655
p,8,Laasqoray,8,0.4540682939075114,0.5095872963904813,0.1839006103069365,0.6754084733508707,0.8033231687711513,-1.0280864001671728,0.5771739431287248,0.6106386597893956,-0.17185657149208522
p,8,Lamu,8,0.3363424585171535,0.4725031200570577,-556581.6402384539,0.1594984403577613,0.3664053968804125,-334689.98844934284,0.19223314533187938,0.2185143730335201,-119035.54477871295
p,8,Liban,8,0.5040540569281238,0.6073061507797125,-0.036329779812646956,0.45098919882450456,0.6166507271626558,-0.06846700339975476,0.6671821720798855,0.8570507399886919,-1.0639334385724353
p,8,Lughaye,8,0.5262493306551566,0.5865663365612415,-0.4393558194582814,0.7333719751468584,0.977829300195811,-2.999999999999999,0.5757939730043264,0.7062315358608694,-1.0865467093974712
p,8,Mandera,8,0.2525922952801169,0.2955737630603956,0.5761291381926148,0.5518311569804359,0.6899933028276642,-1.3098913478871035,0.4507106272432423,0.5414208505418786,-0.4222362862347908
p,8,Marsabit,8,0.29254506534030567,0.3153921307530534,0.4697904217330495,0.5654947325673949,0.6399861335485448,-1.1831671669527326,0.48439160081440896,0.5692334115320001,-0.7271363689632329
p,8,Narok,8,0.5924733864640928,0.7562189048349746,-4.289759966089403,0.3461614862485803,0.3994045831766218,-0.47559438292988143,0.25924779330304515,0.28205789545074744,0.2641023307578745
p,8,Nogob,8,0.318122837696023,0.38802248916452603,-1.3762311972759638,0.17896544857175312,0.34543484006028075,-0.8832465227607849,0.4904058963210431,0.5055434177953694,-3.033590627048098
p,8,Owdweyne,8,0.23544189183769237,0.31840515491042126,0.5922696204048465,0.4608979279583913,0.6114939153903471,-0.5038245519459608,0.31761679104086893,0.5502045417193342,-0.2174783106231657
p,8,Qardho,8,0.4427684247493744,0.5027417368178179,0.4781950886428985,0.75,0.8660254037844386,-0.5483870967741935,0.59375,0.6652824386232481,0.08624366835510544
p,8,Qoryooley,8,0.29719771929711597,0.3274443360479759,0.32161458866085335,0.5501802818727076,0.6891663419784422,-2.0050358145062614,0.614339079488621,0.7274057419790799,-2.347765153138071
p,8,Saakow,8,0.2496245663579586,0.3094979087981365,0.6786186048456381,0.8483615223372087,0.9055884192057515,-1.7514841410407853,0.728563354842371,0.9112083305063429,-1.785740491990167
p,8,Sablaale,8,0.45772577317931007,0.5037989255631335,0.07177132573965794,0.5350374816045667,0.6351818077624731,-0.4754911477284929,0.6073523382256141,0.7153554599281382,-0.8714761584280357
p,8,Samburu,8,0.14802105177204428,0.19238695058096525,0.77766114607002,0.40258174944762026,0.5029136704877839,-0.5193261853377493,0.5198652494531987,0.6534472240519725,-1.5649870426093933
p,8,Shabelle,8,0.20222702348271693,0.3062354929166271,-0.006168232835924936,0.2834754947139836,0.3726013123674058,-0.4895267715395675,0.5685350739774719,0.6549453791861005,-3.6022448209912037
p,8,Sheikh,8,0.2768288851376246,0.38692280500992227,-79.66321219528594,0.05389815557085065,0.0622362292553099,-1.0869565217391304,0.14429772948953712,0.1799542550480865,-16.448218761564572
p,8,Siti,8,0.1800621118707431,0.2027594029498993,0.6087696627754736,0.3148316611953448,0.3930487369717202,-0.4701556815601331,0.3826019885230863,0.43018319388184134,-0.7610731505009358
p,8,Taleex,8,0.48675158619880676,0.5633532773805834,0.36526616972911086,0.75,1.0,-1.0,0.65625,0.7471931495941738,-0.11659520560092296
p,8,Tana River,8,0.21562943884592312,0.24986505801697084,0.6403807609000223,0.5255927757497851,0.6447690765825516,-1.3946401736924146,0.43610359521468667,0.5676018902848796,-0.8557502585746837
p,8,Turkana,8,0.45678863732005726,0.5289799601450063,0.279433994536771,0.6606391576911153,0.7610549012293062,-0.49151389827531045,0.6890906019181746,0.8808823649449541,-0.9981641435324153
p,8,Wajir,8,0.26855089079380523,0.2993877812053601,0.549464076757634,0.5395766712107556,0.6467780396198008,-1.1026733624146243,0.3959875527664101,0.4987114609314613,-0.2501438229920512
