lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
p,8,Caynabo,9,0.6152334445539214,0.6946073015165268,-0.14008242746476363,0.6082232532610861,0.8763605602374781,-0.8147767725342734,0.4930520108210066,0.6760512386309723,-0.0799826760815745
p,8,Ceel Afweyn,9,0.35855867939239067,0.4368130911327149,0.06695502942143428,0.5224480933022099,0.642161518557372,-1.0165074882322225,0.42971882376371434,0.46531622935113465,-0.05878476969790358
p,8,Ceel Barde,9,0.5697542826334635,0.6785150995498355,0.2541799606862605,0.8888888888888888,1.0540925533894598,-0.8,0.8055555555555556,0.924211375534118,-0.38375000000000004
p,8,Ceel Buur,9,0.4920324505600576,0.5707855129734317,0.2960337805879193,0.6808693173900069,0.8472614944632985,-0.5511038464629747,0.5072315629160984,0.6896117978580325,-0.027579192113798667
p,8,Ceel Waaq,9,0.2710677163616515,0.3638936206650792,0.40689662091639267,0.4444444444444444,0.645864079280507,-0.8683738344145127,0.692682339336456,0.8847480411668509,-2.506071218523211
p,8,Ceerigaabo,9,0.4357154231901569,0.5516761027671124,0.019432247919181522,0.6149339474722215,0.7716602075522856,-0.9184985431140005,0.5111254839274288,0.5744991854398922,-0.06337904392781302
p,8,Daawa,9,0.5710952322938566,0.6855982126276945,-1.4200135789959796,0.41331316590328493,0.5961247494845169,-0.8295856922483236,0.5612477940993982,0.6918174760108261,-1.4641180303653947
p,8,Dhuusamarreeb,9,0.5496603826515908,0.6742870663313419,0.05885961188601008,0.6541967673890183,0.8593123757371364,-0.5285050758235861,0.6567038896965091,0.8712638628537106,-0.5713182508488122
p,8,Doolo,9,0.5016743122931095,0.5286603378427219,0.018659559462795627,0.5386734330728495,0.8393546635501606,-1.4737582378632181,0.5059960646079296,0.5669800513638636,-0.12876048066617485
p,8,East Bale,9,0.33267075960204795,0.38794072881579766,0.18855848092663618,0.42530045683161705,0.5161055330669375,-0.43616223009620025,0.5747520172081155,0.6800457154721572,-1.4934616225937387
p,8,Erer,9,0.3373116440362861,0.3757172507667025,-7.322511800841326,0.14066156872672153,0.2090246143594733,-1.575888200468078,0.3720051094095038,0.39148545763831294,-8.03573356016992
p,8,Eyl,9,0.37581812167305984,0.4409574932044376,0.5316197068231971,0.5410332229589769,0.6660708953095615,-0.06867604453365783,0.5322195304359326,0.7135196117327297,-0.22635721168094025
p,8,Fanti-Zone 4,9,0.7512304392232685,0.9283084065883761,-0.6070991629458884,0.7315330331534047,0.8964200778453366,-0.4985845768291399,0.8617230668421557,1.084456353377386,-1.1932203307789422
p,8,Gaalkacyo,9,0.5483224031912894,0.6976863639526623,0.08297997152049141,0.5425925954299351,0.7964362383688621,-0.19497928339362813,0.7064377333018338,0.9458442927659221,-0.6853792651366049
p,8,Gabi-Zone 3,9,0.5201548711610066,0.6583611065731498,-0.07454815957253946,0.5177380584810991,0.8021054915196482,-0.5949994256543176,0.5531158046382973,0.7063313211109038,-0.23684273128231803
p,8,Galdogob,9,0.5799005561404758,0.7225401791807156,0.21690353420424913,0.3333333333333333,0.7453559924999299,0.16666666666666663,0.8666666666666667,1.0778064142816495,-0.7424999999999999
p,8,Garbahaarey,9,0.36386161097170205,0.42775633178188643,0.3401145014645949,0.47530850510243794,0.5895869705137692,-0.2536359725980488,0.6985148919783973,0.839121606717048,-1.5393671599660355
p,8,Garissa,9,0.36458526652239187,0.5360515279587762,-0.36548025713528265,0.6182087182211435,0.7245329940550042,-1.4945297249099383,0.4482372384951664,0.5127229422425237,-0.24921689805555847
p,8,Garoowe,9,0.5082485216063523,0.5643106425159553,0.310035605505135,0.6498516205816398,0.8035920198486816,-0.3991408237720153,0.5451368173303356,0.6340457521755145,0.12897345101621305
p,8,Gebiley,9,0.25773331142775807,0.2884766862484874,0.1650688233020402,0.29765221611576326,0.44647832417364486,-0.9999999999999998,0.30351334308080224,0.3229827603245245,-0.046617327522098906
p,8,Guji,9,0.2593728349346737,0.3271553962707809,0.12063115280074876,0.28359446283865847,0.3328709737902392,0.08963667623257077,0.29914987467186577,0.3743489476489342,-0.15137324400221552
p,8,Hargeysa,9,0.3152329764402757,0.3742310338160737,0.028025069563413774,0.3524001229652895,0.49304119775811633,-0.6871041138504539,0.3335111276226649,0.36775928976848377,0.061351978854167655
p,8,Hari-Zone 5,9,0.2898705270555284,0.3645015702344502,0.23130193064473092,0.1111111111111111,0.3333333333333333,0.3571428571428571,0.3919991660515769,0.5047780029555043,-0.4742048152633942
p,8,Hobyo,9,0.46242943531030556,0.5527995191963219,0.16848017748770672,0.6494205582562912,0.7664513289864823,-0.5984772391975044,0.5476058762585386,0.7425327706513224,-0.5002669575361565
p,8,Isiolo,9,0.47731271099134936,0.6278099005575845,-0.7761868085564381,0.5688498320563724,0.7457848859530677,-1.506452480329838,0.5759595195913568,0.6738809417063489,-1.0464383602433114
p,8,Iskushuban,9,0.38071659376867006,0.4971580658440005,-0.08269159948951255,0.5121291291907667,0.651501171485341,-0.8592859588513482,0.38136641917558434,0.47461305492973427,0.01327723622334065
p,8,Jalalaqsi,9,0.3709718889892393,0.4922496245724562,0.35272053443954965,0.5618704976258344,0.7227934094020526,-0.3955628829589861,0.632106998796854,0.7404521087449795,-0.4645863797574392
