lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
other,8,Burji,9,0.7304666174782647,0.9166871137615155,-2.4032768213724918,0.6403859371227568,0.7876047855917891,-1.5123012580627075,0.497371927045609,0.6905687632063545,-0.9313851277012348
other,8,Busia,9,0.036645465426974826,0.04018619448223365,0.0,0.0,0.0,1.0,0.0015041532913551887,0.0026052699229991397,0.0
other,8,Caluula,9,0.33250811364915633,0.3849810620947286,0.14249686629297076,0.4444444444444444,0.6666666666666666,-1.5714285714285716,0.4079166675666866,0.4252260433872325,-0.04615658756825769
other,8,Central Gondar,9,0.17813566001460213,0.20354604087727654,-1.9129090826975896,0.08910843197230268,0.12825356870402294,-0.15648639359060001,0.10678465315653368,0.13915331759640795,-0.3614093867670647
other,8,Central Tigray,9,1.2775522496197296,1.5662177043698013,-0.4725655178589079,1.0306177222619772,1.5072962814027167,-0.3638531915520855,1.4159798705729303,1.6864633509726463,-0.7073563911528984
other,8,Dawuro,9,0.5399030236591973,0.6249560715724052,-0.28583802713789863,0.49285657210326367,0.632514099811497,-0.31712715688366755,0.536214226557127,0.6274237492064138,-0.2960124964964954
other,8,Derashe,9,0.8593640062544081,1.0420134436162298,-3.397457667541664,0.7628897018495087,0.9707948236010207,-2.8168924875986745,0.5654289311572815,0.7340805528375002,-1.1824407451195502
other,8,Dire Dawa rural,9,0.5363553894890679,0.6386607562546789,-1.359920891997405,0.33800166142733434,0.5749318823906153,-0.9124485871804664,0.3452019607456137,0.45698462559091013,-0.20825934215311515
other,8,Dire Dawa urban,9,0.4799261755413479,0.5480056065447763,-2.040640216145645,0.3710313394832936,0.5883226923572431,-2.5045013522175625,1.083085469915987,1.1493731501806397,-12.375718713356191
other,8,East Gojam,9,0.17782489481641514,0.20745937211051013,-5.459324002724521,0.041841475671952656,0.0727109732914965,0.2065476197369166,0.09631953909158297,0.09946644953807944,-0.48482128075980424
other,8,East Shewa,9,0.1310755649124343,0.19017260231640754,0.002163615515803907,0.23317441102554082,0.3048293652108292,-1.5637580693600137,0.13971760192472157,0.19243963843067657,-0.021768480446626715
other,8,East Wellega,9,0.1944562392594935,0.2556774514620738,-42.17136206669951,0.08394511346869216,0.20782727928540692,-27.524365846199082,0.06768317885410578,0.09711426454753928,-5.22840643475856
other,8,Eastern Tigray,9,1.219767650133351,1.4420734458923277,-0.6934714171167176,1.0891315003888056,1.4011376372531972,-0.5986916606861323,1.2408095800308683,1.5031406000102372,-0.8399343259988648
other,8,Elgeyo Marakwet,9,0.05861757861243354,0.06597340544159962,0.0,0.0,0.0,1.0,0.03822869292343226,0.06568889103924046,0.0
other,8,Embu,9,0.07956643936803011,0.12070056579360941,0.46010300638782,0.18549834272807447,0.2794309541023438,-1.8936188480269163,0.14258958919493528,0.1840929067456097,-0.25593281415796776
other,8,Finfine Special,9,0.17652269123821018,0.21590839228628234,-2.886310332810677,0.11763388321305442,0.1756334328781638,-1.5716556202996594,0.06195231461409451,0.12225269659524156,-0.2459922038211806
other,8,Gamo,9,0.5537304877233081,0.733643856606154,-0.8726764734560888,0.7073896046858401,0.8881012730582606,-1.744208904927072,0.4661709678165447,0.5177016048501771,0.0674949195020681
other,8,Gedeo,9,0.5324165340788684,0.6613348740123114,-0.6849581022462945,0.6491497992155075,0.788459574764036,-1.3949978036773776,0.3834140668686139,0.511426099457329,-0.007655388218765102
other,8,Gofa,9,0.39111251040806216,0.4726188678030057,-1.42191379313822,0.512928437972337,0.5906507112726562,-2.7826663166311523,0.2407405049660395,0.28899460563125284,0.09444247829819596
other,8,Guraghe,9,0.18250971047959236,0.20185135331112725,-0.03991185325486146,0.19166149531422064,0.23261676941074974,-0.3810685558781297,0.23601818974968905,0.24565926419635448,-0.5402793425391184
other,8,Hadiya,9,0.34440351334667835,0.42510831541379496,-0.394921364334091,0.40124886045399616,0.5508944723369076,-1.342541831572269,0.33573115525957253,0.38052214390270916,-0.11766176865785627
other,8,Halaba,9,0.6008990323615788,0.6314647007043229,-6.813652795929134,0.4282270768724344,0.5865002922183947,-5.740504739899515,0.1622397462286052,0.27621169531736667,-0.49499616876920505
other,8,Harari,9,0.3705558638583194,0.37819043692046533,-15.527480743080357,0.056754417493071765,0.10756972559815628,-0.3371055626588668,0.1544929437850429,0.18480164900508336,-2.946365068957868
other,8,Homa Bay,9,0.03587588999006483,0.038358202967885266,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,8,Horo Gudru Wellega,9,0.08669902218712701,0.0918822975938786,0.0,0.00025621245017163713,0.0007686373505149113,0.0,0.0010103749593422713,0.001455749306701479,0.0
other,8,Ilu Aba Bora,9,0.08059239387512207,0.08501675675098495,0.0,0.00038384389635180856,0.0008142558660822904,0.0,0.00043646799523688884,0.00043651739613441464,0.0
other,8,Itang Special woreda,9,0.08541369438171387,0.08898383103731401,0.0,0.0,0.0,1.0,0.12917641821300418,0.22374011948468892,0.0
other,8,Jamaame,9,0.8437661105250975,0.8841189621540604,-4.124688839441619,0.5877843774068623,0.79783608311827,-3.173240740857362,0.7276850306735798,0.8684110737035541,-3.9442087202964116
other,8,Jimma,9,0.09358094798194037,0.09994207679479004,0.0,0.0,0.0,1.0,0.00019851320002365705,0.0003438349484140573,0.0
other,8,Kakamega,9,0.04760079913669162,0.05352992735544321,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,8,Kamashi,9,0.42425166914385903,0.49491747905745515,-0.05881975143965734,0.44924392406915853,0.5341294463927511,-0.233245365877623,0.4365768480540782,0.5203108962403766,-0.17025981348229813
other,8,Kefa,9,0.08936515119340685,0.09704743302890577,0.0,0.0,0.0,1.0,0.00021449582030993083,0.0003715176587879645,0.0
other,8,Kellem Wollega,9,0.21205108305957573,0.237543731167309,-7.903947804836703,0.11936142879694096,0.1619821067511435,-3.1402783936198526,0.07299326041157965,0.08991407762047039,-0.27570672464319657
other,8,Kembata Tembaro,9,0.42636383586425186,0.5647292159252373,-0.8095700880030341,0.5369773846783037,0.6917255527843456,-1.7149543673928451,0.5257901862917185,0.6146330741938275,-1.143516096876735
other,8,Kericho,9,0.04914851983388265,0.053982815136719216,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,8,Kiambu,9,0.09769564126330255,0.10765305957339347,-3.235654585480698,0.036987170664422475,0.07846163758115182,-1.2500000000000004,0.07170825893132575,0.10758028975950425,-3.2299302034456305
other,8,Kilifi,9,0.4164666556513302,0.4794958710070307,-3.365402246476771,0.44281743838448356,0.560063092026546,-4.9556399102148445,0.2895770591703543,0.3472724874831434,-1.289788025169193
other,8,Kirinyaga,9,0.046558996041615806,0.06582412395960036,0.0,0.0,0.0,1.0,0.03787846745036368,0.06560743013687384,0.0
other,8,Kisii,9,0.03777780797746447,0.04030148422684817,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,8,Kisumu,9,0.033520142237345375,0.036887203144976524,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,8,Kitui,9,0.6560347118427755,0.7406842095945892,-0.45014271638376413,0.8329276483889593,0.9854599685108487,-1.5669803682006487,0.5457156113500948,0.5948192854865041,0.06477812780666237
other,8,Konso,9,0.801074463301256,0.9203415136398541,-2.732261204099976,0.7188503536365732,0.8232949119653403,-1.9866536979615184,0.5143722723131788,0.6800070782067928,-1.0375152731398645
other,8,Konta Special,9,0.09065793620215522,0.09617784483145825,0.0,0.0007099746971127462,0.0021299240913382387,0.0,0.0371279327488887,0.05553638718796964,0.0
other,8,Kwale,9,0.5284121609196493,0.5750433474332068,-1078731434.9900517,0.16954584991501856,0.37660278729294616,-462678401.9289749,0.4069036790520604,0.4628325293789377,-698811297.0662334
other,8,Machakos,9,0.0656165601632859,0.07090086369396553,-648.8158371950842,0.003616296684760551,0.004480760245367078,-1.5953184452337377,0.4154542545358665,0.47943043425965004,-29711.44833386396
other,8,Majang,9,0.07669141557481554,0.08097379885917501,0.0,0.0,0.0,1.0,0.0224453088870414,0.03887641538393296,0.0
other,8,Makueni,9,0.5903066902555483,0.6397888147090773,-0.34558886915468756,0.7228878376946969,0.7989679542260875,-1.0984461108672932,0.5125532061137604,0.5868203508616977,-0.13200783588271015
other,8,Mao Komo Special,9,0.07780636697496865,0.08183298118341423,-325.5007038958322,0.005244986704667998,0.00673911924410025,-1.2142857142857144,0.003792528847990701,0.004621692599298859,-0.04142857142857026
other,8,Marka,9,0.46700770186283,0.5191219689625146,0.1364575123592109,0.7154276229146946,0.8083507898730892,-1.09384547463302,0.5037589040638619,0.5690331679035481,-0.037576331548057285
other,8,Mekelle Tigray,9,0.9610968195720303,1.065723703603424,-0.5981666797880894,0.6666666666666666,1.0153464801238237,-0.4506457041715688,0.9351611008237258,1.0806293465733596,-0.6431845241612397
other,8,Meru,9,0.36415604710998767,0.4903657516950911,-0.2648426379791984,0.531533716454761,0.6945436166097774,-1.537437096318231,0.3853692674928828,0.4827199381487165,-0.22570712549880456
other,8,Metekel,9,0.3720751736298627,0.4976133420554515,-0.5158178548840182,0.43214576552334577,0.6480658554954237,-1.570995206497214,0.21773797142489432,0.4584211662639279,-0.28644821700938894
other,8,Migori,9,0.03638058238559299,0.03891327888437456,0.0,0.0,0.0,1.0,0.0029463931277963575,0.0051033025964150715,0.0
other,8,Mirab Omo,9,0.0819592192869825,0.08573638949541347,-2.0221136350453883,0.017720944355764434,0.05231128572133544,-0.12504837748420328,0.02800856926500608,0.05524977734210544,-0.2549934905776514
other,8,Mombasa,9,0.29638801055597724,0.4317079670134538,-0.9101794481899423,0.22586015835439188,0.46951881843146687,-1.2594360217505312,0.22154010919744038,0.38138753653617,-0.4908262608103504
other,8,Muranga,9,0.06620800495147705,0.07360250866418916,0.0,0.0,0.0,1.0,0.04094244310749636,0.07091439164818188,0.0
other,8,Nairobi,9,0.27065040502809284,0.396526882569457,-0.6077435734399559,0.22113080489362869,0.4690892750085727,-1.25,0.22169796532858146,0.38350190815958657,-0.5038570955702788
other,8,Nakuru,9,0.04187435574001736,0.050943001433158906,0.0,0.0,0.0,1.0,0.000641992721377734,0.0007223262554970991,0.0
other,8,Nandi,9,0.04948789543575711,0.05500639147408034,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,8,North Gondar,9,0.5063408899711802,0.6236240227808827,-0.29167994611680004,0.485232300523388,0.6057935248986269,-0.21887311617800176,0.35501374054331564,0.49396843727464745,0.18958467631519083
other,8,North Shewa (AM),9,0.2586027343028455,0.3060400573963708,0.13368122442669483,0.19801040356869903,0.2690997480613733,0.33019596458550404,0.32519104938150584,0.38541207998648214,-0.37395282916073946
other,8,North Shewa (OR),9,0.2574474555308033,0.2943864437274166,-1.078491381264811,0.20473646283454172,0.2736390725410299,-0.7958449309980886,0.35872590456362397,0.3696969762886609,-2.2779657437384393
other,8,North Wello,9,0.7142349921924279,0.9892348288953572,-0.2803328075667084,0.7153201889414071,1.0613989473109269,-0.4739453526362498,0.6971333576871283,0.8882596728457491,-0.03229534272226231
other,8,North Western Tigray,9,1.3086634056978832,1.6842640011318364,-0.6613847955292116,1.00018771880302,1.5080903501433447,-0.33200121533999827,1.4130569921873566,1.771550434745172,-0.8380483901002211
other,8,Nyamira,9,0.036958932876586914,0.039592544058089506,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,8,Nyandarua,9,0.04065375918646609,0.04597148772953721,-8.046048540560736,0.010807969336709725,0.018719952017827744,-0.5,0.04166170159295193,0.058630627679418415,-13.714004475823877
other,8,Nyeri,9,0.15684213317451187,0.18924769122121235,-1.5919407340399871,0.13142351029733687,0.1763231417198933,-1.2499999999999996,0.1385763321898436,0.15001547193504478,-0.6286808587506421
other,8,Oromia,9,0.42011114513314096,0.5394318847753772,0.22127298531173123,0.322459361678616,0.3855556741360065,0.6021803669381904,0.5029072056425209,0.6342896614467468,-0.0766815722916796
other,8,Qandala,9,0.3070250259333625,0.3890039025952977,0.14828344750817546,0.4568550507571085,0.6671862922866147,-1.5054249656939174,0.40958900260717146,0.4280870272527265,-0.03145742203720436
other,8,Region 14,9,0.09129663308461507,0.10413068320625206,0.0,0.0,0.0,1.0,0.11111111111111109,0.1924500897298752,0.0
other,8,Sheka,9,0.06815897093878852,0.07315028637747452,0.0,0.0,0.0,1.0,0.007960634939486363,0.013788224175698374,0.0
other,8,Siaya,9,0.036074850294325084,0.039158354317745045,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,8,Sidama,9,0.3724683654366219,0.44853898500932127,-0.4521733191866184,0.5265551009047932,0.5698698493092403,-1.3440637627761887,0.29684375299192145,0.3510921708970086,0.11026566271157967
other,8,Siltie,9,0.28990355133908535,0.32283068187704594,0.10968708170673147,0.2685914244548678,0.3382499671447867,0.022608417927929225,0.290665916603352,0.3549835769326089,-0.07648898538780857
other,8,South Eastern Tigray,9,1.3716873089909507,1.5924931878346056,-0.6892346746390783,1.0000093646954904,1.4657948963966285,-0.43113707115079114,1.3360062518529077,1.5594809550382005,-0.6199252384231644
other,8,South Gondar,9,0.1815374064265008,0.2337010678441185,-0.1746655624756921,0.3020177266595126,0.3346230529781807,-1.4082665729067307,0.18652145210027882,0.23251845168269372,-0.1628071349050808
other,8,South Wello,9,0.40852609681429974,0.5379924255686713,-0.14314125699392877,0.4878060806505975,0.5839121308601373,-0.3466122856064511,0.4965617763776024,0.55531764640242,-0.21795298816876407
other,8,South West Shewa,9,0.09300075953998871,0.10611303848148877,-2.844130290824111,0.036568390486309194,0.0672596813610846,-0.5444370415229469,0.03036874206950367,0.05666938740747,-0.09637123843778617
other,8,Southern Tigray,10,1.1005142983245257,1.3512305226281653,-0.7623526443905302,0.9584273464612437,1.1623610513340994,-0.3041153867095896,1.044912710544158,1.2676886187034442,-0.5511689518100402
other,8,Taita Taveta,10,0.47236204912885443,0.48559023082235103,-0.16801012129708592,0.5337441651351977,0.6942371702980877,-1.3873849373028575,0.38742004593854,0.4466839530610232,0.011657602314031235
other,8,Tharaka-Nithi,10,0.42669553061876647,0.5189597621807811,-1.0674181642580058,0.5394483443908047,0.6281584192547228,-2.0290003666680154,0.4029438794157897,0.49619470558372464,-0.8900148126460259
other,8,Trans Nzoia,10,0.04667219091815285,0.052613182721859816,-29759.597047432027,0.0001524908407277703,0.0003409798858133879,-0.25,0.0007827436046194735,0.0012316542330009928,-15.309103866847003
other,8,Uasin Gishu,10,0.030871272087097168,0.03435039660859532,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,8,Vihiga,10,0.03634599447250366,0.038883774500040706,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,8,Wag Hamra,10,0.9110840547723422,1.1538172095814663,-1.098116043754826,1.0584412068890021,1.278935101813841,-1.5778194402701118,0.6512984001811745,0.9130157624891347,-0.3137478877278461
other,8,Welayta,10,0.3954879359529887,0.4702721459225305,-1.0748662267010678,0.4553239660881919,0.5772726747697778,-2.1264651359158386,0.24992772437216287,0.2934690057514214,0.19199123803520735
other,8,West Arsi,10,0.24189076977857252,0.27436858292215643,-0.26373810700882294,0.3610821417448298,0.43380307204626595,-2.1591741529731032,0.2526967497487278,0.2989465842020937,-0.5002910278331949
other,8,West Gojam,10,0.07432740926742554,0.07925702062296179,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,8,West Gondar,10,0.15149873305210565,0.192415840959283,-5624.172675461975,0.10162256793638433,0.3149580746019437,-15070.612020898989,0.003511268483695207,0.004267749106595998,-1.7672727868400187
other,8,West Hararge,10,0.6540443596615981,0.7103906149173667,-2.8480642610533033,0.3669965717989001,0.4711388720348411,-0.6925665788242119,0.28753266400894667,0.35714871691514066,0.02737355427937993
other,8,West Shewa,10,0.07991539239883423,0.08661524344630116,0.0,0.0,0.0,1.0,0.04009496331873674,0.07276646987709441,0.0
other,8,West Wellega,10,0.08219230888564255,0.08625880518993967,-1.5528428238207237,0.017995758039542696,0.05690758362624138,-0.11111111111111116,0.017995758039542696,0.05690758362624138,-0.11111111111111116
other,8,Western Tigray,10,0.7752323744527626,1.0399421068361905,-0.2830771162323473,0.6619506593211746,1.009478508871534,-0.20900636842062847,0.9309616778574176,1.3070446469568964,-1.02682045671235
other,8,Yem Special,10,0.08702771663665772,0.09381949672062616,0.0,0.0,0.0,1.0,0.029268375090882114,0.053436497529328164,0.0
other,12,Agnewak,9,0.3589825458498708,0.44691981214421855,-27.8477888823626,0.08895478523544043,0.13343217785316064,-1.5714285714285716,0.10821627903452691,0.17203147501783578,-3.2743407594933505
other,12,Amaro,9,0.38842180040147567,0.5550366603119543,-0.7823800883935765,0.4332693356861092,0.6423433968075075,-1.3872148709427696,0.42830453439208244,0.5393954727104344,-0.683338968172968
other,12,Arsi,9,0.20727078428310264,0.278685053756924,-0.1741781570115839,0.2607470577488027,0.3008839919202854,-0.36868909378853276,0.2361148730556768,0.2828995505451884,-0.20996040014520378
other,12,Asosa,9,0.23232240871826967,0.3137104655732307,-375249.9428342069,0.22264363796773212,0.6658343862168556,-1690425.209133611,0.03507345564552554,0.06017795355924882,-13807.248913199863
other,12,Awi,9,0.09779153929816352,0.10166643121802402,0.0,0.0,0.0,1.0,1.3412953278280071e-05,2.3231916557528616e-05,0.0
other,12,Banadir,9,0.3284772104687161,0.39763005648813843,-0.6008603259554464,0.3333333333333333,0.5773502691896257,-2.3749999999999996,0.5111111111111112,0.5981452814975454,-2.6225000000000005
other,12,Basketo,9,0.45362106959025067,0.49200151712070395,-1.4509131150968777,0.31281818568003056,0.5441423339309845,-1.997920155705573,0.3552186785657121,0.3785045467004688,-0.4505651302133893
other,12,Bench Sheko,9,0.09579891628689235,0.10050989984989368,0.0,0.0,0.0,1.0,0.0038007368907631753,0.006583069401003181,0.0
other,12,Bomet,9,0.03807556629180908,0.05156751721599246,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,12,Bossaso,9,0.3512216692861934,0.41940471552266845,0.15497417902869448,0.251715870132345,0.49569028075247956,-0.18038632256818632,0.376682682693506,0.44614041751362216,0.043804930016113075
other,12,Bungoma,9,0.030649754736158583,0.037950339844239296,0.0,0.0,0.0,1.0,0.007923229191443726,0.013723435519593409,0.0
other,12,Buno Bedele,9,0.10299314392937554,0.10781667961976696,0.0,0.0,0.0,1.0,0.005238114329571664,0.009072680154672708,0.0
other,12,Burji,9,0.4927178621292114,0.6714484120086531,-0.8259140284552156,0.45758480921639944,0.6526360611288929,-0.7250320045576366,0.497371927045609,0.6905687632063545,-0.9313851277012348
other,12,Busia,9,0.03544878959655762,0.04688588478393853,0.0,0.0,0.0,1.0,0.0015041532913551887,0.0026052699229991397,0.0
other,12,Caluula,9,0.2864900827407837,0.4178763152034154,-0.010304985674765677,0.2222222222222222,0.4714045207910317,-0.2857142857142858,0.4079166675666866,0.4252260433872325,-0.04615658756825769
other,12,Central Gondar,9,0.32110822024022995,0.34862603776716045,-7.545180699883238,0.18985703823849176,0.22240800032361047,-2.4777825299271137,0.10678465315653368,0.13915331759640795,-0.3614093867670647
other,12,Central Tigray,9,1.3428820662260392,1.616327236423995,-0.5682993097444919,1.4290583335604319,1.7588190757435362,-0.8570034190894722,1.4159798705729303,1.6864633509726463,-0.7073563911528984
other,12,Dawuro,9,0.4593782451561111,0.5726172196631456,-0.07948370225164281,0.7407039005383412,0.8580671894348326,-1.423984696805706,0.536214226557127,0.6274237492064138,-0.2960124964964954
other,12,Derashe,9,0.7443702088461982,0.9041212474102603,-2.310612681575675,0.6517785907383975,1.0264276402365866,-3.2668924875986747,0.5654289311572815,0.7340805528375002,-1.1824407451195502
other,12,Dire Dawa rural,9,0.4476233190960354,0.6408446109228703,-1.3760876459471207,0.33800166142733434,0.5749318823906153,-0.9124485871804664,0.3452019607456137,0.45698462559091013,-0.20825934215311515
other,12,Dire Dawa urban,9,0.6504727204640707,0.741076617133446,-4.560594843677265,0.4821424505944047,0.676191320155462,-3.629501352217563,1.083085469915987,1.1493731501806397,-12.375718713356191
other,12,East Gojam,9,0.30519657687750457,0.354390238854783,-17.84883245270262,0.13214136994744435,0.15050818745378478,-2.3997047536317853,0.09631953909158297,0.09946644953807944,-0.48482128075980424
other,12,East Shewa,9,0.15394698136957097,0.17469246042221281,0.15800064243339873,0.31571811037122266,0.3435271497386087,-2.256008792667334,0.13971760192472157,0.19243963843067657,-0.021768480446626715
other,12,East Wellega,9,0.258606453454745,0.3458857864779185,-78.00895638283534,0.08394511346869216,0.20782727928540692,-27.524365846199082,0.06768317885410578,0.09711426454753928,-5.22840643475856
other,12,Eastern Tigray,9,1.2683066793607136,1.5480742862803654,-0.9515815564610075,1.290184328237638,1.5581583300705366,-0.9770892863635741,1.2408095800308683,1.5031406000102372,-0.8399343259988648
other,12,Elgeyo Marakwet,9,0.03990936279296875,0.04280991744498046,0.0,0.0,0.0,1.0,0.03822869292343226,0.06568889103924046,0.0
other,12,Embu,9,0.1966937987054908,0.22724405599647327,-0.9137154444932407,0.14159578390245564,0.23004501330161142,-0.9611822064834303,0.14258958919493528,0.1840929067456097,-0.25593281415796776
other,12,Finfine Special,9,0.11938807618778835,0.1360318202389943,-0.5426927870802427,0.08891303354440991,0.1521142050656832,-0.9290255263136045,0.06195231461409451,0.12225269659524156,-0.2459922038211806
other,12,Gamo,9,0.47311295108060336,0.5956919474120455,-0.2346266373252146,0.6372726541898341,0.8846755082396883,-1.723078696348559,0.4661709678165447,0.5177016048501771,0.0674949195020681
other,12,Gedeo,9,0.5067687746413073,0.5773064430297472,-0.2839823845328606,0.7258439550545399,0.8734711909806586,-1.9392967042585854,0.3834140668686139,0.511426099457329,-0.007655388218765102
other,12,Gofa,9,0.35019844461487526,0.40644437347066453,-0.7911782266603651,0.4999138592231791,0.5904291928560449,-2.7798295364231205,0.2407405049660395,0.28899460563125284,0.09444247829819596
other,12,Guraghe,9,0.32219538101436207,0.33259334119718725,-1.8233212541775075,0.175099513959584,0.24362579276721302,-0.5148852191959967,0.23601818974968905,0.24565926419635448,-0.5402793425391184
other,12,Hadiya,9,0.275367845461617,0.3404382533909802,0.10540342111068068,0.5590387879269849,0.701027413654871,-2.7933291494255994,0.33573115525957253,0.38052214390270916,-0.11766176865785627
other,12,Halaba,9,0.5559072477359956,0.6264594310572122,-6.6902747520336865,0.4766357500624782,0.615902385160878,-6.43326686131473,0.1622397462286052,0.27621169531736667,-0.49499616876920505
other,12,Harari,9,0.17915277952723083,0.23813252241258578,-5.5527409381194754,0.056754417493071765,0.10756972559815628,-0.3371055626588668,0.1544929437850429,0.18480164900508336,-2.946365068957868
other,12,Homa Bay,9,0.0355325804816352,0.046093354588890884,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,12,Horo Gudru Wellega,9,0.09127979808383518,0.09588618349786089,0.0,0.00025621245017163713,0.0007686373505149113,0.0,0.0010103749593422713,0.001455749306701479,0.0
other,12,Ilu Aba Bora,9,0.10186058945126003,0.10728194720292962,0.0,0.00038384389635180856,0.0008142558660822904,0.0,0.00043646799523688884,0.00043651739613441464,0.0
other,12,Itang Special woreda,9,0.1301425298055013,0.13211311884910057,0.0,0.0,0.0,1.0,0.12917641821300418,0.22374011948468892,0.0
other,12,Jamaame,9,0.8702449441475001,0.9176958717593504,-4.52132926024667,0.6180717906414794,0.8140863206613372,-3.344972230037502,0.7276850306735798,0.8684110737035541,-3.9442087202964116
other,12,Jimma,9,0.11293352974785699,0.12039032328797625,0.0,0.0,0.0,1.0,0.00019851320002365705,0.0003438349484140573,0.0
other,12,Kakamega,9,0.028964585728115506,0.03641122313369613,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,12,Kamashi,9,0.6270662295458721,0.7389422100248881,-1.360355401754067,0.7235372346814136,0.8349064537835795,-2.013228636813273,0.4365768480540782,0.5203108962403766,-0.17025981348229813
other,12,Kefa,9,0.0997956461376614,0.1052695198941818,0.0,0.0,0.0,1.0,0.00021449582030993083,0.0003715176587879645,0.0
other,12,Kellem Wollega,9,0.2806955724641124,0.3404713353966022,-17.291805137025268,0.11069441114524553,0.15407025357940132,-2.745700531858488,0.07299326041157965,0.08991407762047039,-0.27570672464319657
other,12,Kembata Tembaro,9,0.39370364188315715,0.4940541033466925,-0.3849813253809591,0.5975305279757662,0.7865557310317397,-2.510378094342663,0.5257901862917185,0.6146330741938275,-1.143516096876735
other,12,Kericho,9,0.027640210257636175,0.03544102407682798,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,12,Kiambu,9,0.06777409634057983,0.07802363932432928,-1.2249496587350173,0.036987170664422475,0.07846163758115182,-1.2500000000000004,0.07170825893132575,0.10758028975950425,-3.2299302034456305
other,12,Kilifi,9,0.3922408643559607,0.429932379888397,-2.5095774714684116,0.4925942664226233,0.6252397377591636,-6.422456628874821,0.2895770591703543,0.3472724874831434,-1.289788025169193
other,12,Kirinyaga,9,0.03347157769733005,0.042274624883475546,0.0,0.0,0.0,1.0,0.03787846745036368,0.06560743013687384,0.0
other,12,Kisii,9,0.02096435758802626,0.0213602423166124,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,12,Kisumu,9,0.039592623710632324,0.048360022764604715,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,12,Kitui,9,0.5251536510333311,0.6495225306151281,-0.11514929509232585,0.7220371302820037,0.9276264793855981,-1.2745256967796625,0.5457156113500948,0.5948192854865041,0.06477812780666237
other,12,Konso,9,0.5813389468590631,0.7395448655761194,-1.409922401794439,0.7522207615945367,0.9766009917274311,-3.2025058648885585,0.5143722723131788,0.6800070782067928,-1.0375152731398645
other,12,Konta Special,9,0.1002610789404975,0.10631401743810467,0.0,0.0025919216830202364,0.006034243677111457,0.0,0.0371279327488887,0.05553638718796964,0.0
other,12,Kwale,9,0.4270331769981744,0.4906479459503587,-785329908.488574,0.28065696102612964,0.5029239677365778,-825119467.3955897,0.4069036790520604,0.4628325293789377,-698811297.0662334
other,12,Machakos,9,0.06021298850462162,0.06226252633582279,-500.1188244237649,0.002968998990198177,0.004183361606627319,-1.262236748546599,0.4154542545358665,0.47943043425965004,-29711.44833386396
other,12,Majang,9,0.09538295533921984,0.09928352307845836,0.0,0.0,0.0,1.0,0.0224453088870414,0.03887641538393296,0.0
other,12,Makueni,9,0.493558788550972,0.5830119656240527,-0.11736235665317096,0.6634916640176178,0.7943773302601401,-1.0744013358000313,0.5125532061137604,0.5868203508616977,-0.13200783588271015
other,12,Mao Komo Special,9,0.09303263839237452,0.09841258590981858,-471.2029145595712,0.006455368251899074,0.007655125054177742,-1.8571428571428577,0.003792528847990701,0.004621692599298859,-0.04142857142857026
other,12,Marka,9,0.4012545345168508,0.4857671075689454,0.24386193360953534,0.8551527953281102,0.9671604689489458,-1.9973811236850394,0.5037589040638619,0.5690331679035481,-0.037576331548057285
other,12,Mekelle Tigray,9,1.0992307162937642,1.167167716230541,-0.9168995439653884,1.0963444650192151,1.2595570770137388,-1.2323820708287836,0.9351611008237258,1.0806293465733596,-0.6431845241612397
other,12,Meru,9,0.28273067220782594,0.3866608807570748,0.21357609160506597,0.4873503667823446,0.677051392464556,-1.4112348263989785,0.3853692674928828,0.4827199381487165,-0.22570712549880456
other,12,Metekel,9,0.3117094172771202,0.4491765183763536,-0.23508564778983398,0.3241984821824169,0.5613518112150389,-0.9290045074933126,0.21773797142489432,0.4584211662639279,-0.28644821700938894
other,12,Migori,9,0.03621820608774821,0.0465868180705889,0.0,0.0,0.0,1.0,0.0029463931277963575,0.0051033025964150715,0.0
other,12,Mirab Omo,9,0.10998088602570455,0.11288720378907709,-4.239258665451793,0.017774939904453953,0.05231214672164547,-0.12508541251250294,0.02800856926500608,0.05524977734210544,-0.2549934905776514
other,12,Mombasa,9,0.23842947387808694,0.37903113153862933,-0.47246101496195325,0.22586015835439188,0.4695188184314669,-1.2594360217505316,0.22154010919744038,0.38138753653617,-0.4908262608103504
