lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
crop_farming,1,ET1102,15,0.017229114357354133,0.022814063879707226,-16004.796657118784,0.00012021889909602142,0.00023280289704914043,-0.6666666666666674,0.00042553547828275324,0.0004593311419420613,-5.488193155997613
crop_farming,1,ET1103,15,0.04589385517669853,0.056730754215967856,-4265.845216008998,0.0003406500325195812,0.0009329085351292151,-0.15384615384615352,0.0003406500325195812,0.0009329085351292151,-0.15384615384615352
crop_farming,1,ET1104,15,0.4386918891912144,0.5458552783697034,-0.10342800354252724,0.6571796109894711,0.7677674703065812,-1.1829731196989792,0.5805625155402757,0.6945447718106441,-0.7864442437529535
crop_farming,1,ET1105,15,0.054185385988369625,0.07419798690912516,-0.1623560024042332,0.021503169692475645,0.05711935755597892,0.3111549435862615,0.0431003915642084,0.08116155026328481,-0.39077086937178596
crop_farming,1,ET1106,15,0.030546324572105717,0.03377967549209659,-0.9892377671008064,0.0288462304574934,0.03500163299297049,-1.1357595804462495,0.02501603035596715,0.02939846289748602,-0.5066937870447958
crop_farming,1,ET1202,15,0.18624626293423904,0.22082335161649866,-13.40823962643816,0.03606822401855479,0.06886955222046703,-0.4014430262101365,0.0302911537048436,0.0627595436665435,-0.16380570681744944
crop_farming,1,ET1203,15,0.10159702609591673,0.13028060032093758,-107299.19329042242,0.00015599936143064023,0.0004272218460598152,-0.15384615384615352,0.00015599936143064023,0.0004272218460598152,-0.15384615384615352
crop_farming,1,ET1204,15,0.0596236814866922,0.0903905185714958,-182.95402471130384,0.004957347909723028,0.008695675127881334,-0.7024334754520336,0.004137087305735246,0.0064052256025238915,0.07629690227121055
crop_farming,1,ET1301,15,0.21155603606006365,0.23716197883655316,-0.17139292536424766,0.11293753730820325,0.2049988798590178,0.124783609839486,0.38439454938476747,0.44839506310454746,-3.1873003232872357
crop_farming,1,ET1401,15,0.014039311489076948,0.016858605489951245,-52338.06805099261,2.890360256001164e-05,7.915577557641221e-05,-0.1538461538461533,2.890360256001164e-05,7.915577557641221e-05,-0.1538461538461533
crop_farming,1,ET1501,15,0.21557735853681123,0.2764044008798919,-0.890575433039557,0.13729666270490776,0.2657525172255599,-0.7476677687222228,0.8317124812335069,0.8807886123722577,-18.19762416606123
crop_farming,1,ET1502,15,0.32159096902319034,0.38858812902814255,-0.19910339193673732,0.27767859360550934,0.4154437432897624,-0.37057251555829973,0.3260935504600018,0.368536699312903,-0.07854695452575178
crop_farming,1,ET1600,15,0.4457101546637571,0.5066337919231259,-1.1945402938018401,0.49280556826014194,0.5605511614412892,-1.6864933261467203,0.24318824649347945,0.28473180477197807,0.306850021147702
crop_farming,2,ET0101,15,0.5446647549843153,0.7249958222534622,0.5231350398542005,0.5571758803821719,0.8035333837192897,0.4142230838616856,1.6669146863611395,1.8849044913991917,-2.223317621432132
crop_farming,2,ET0102,15,0.6029172295145545,0.7530925465813495,0.47230641680058616,0.6533507193530367,0.8979134386876665,0.24983973327145914,1.5476271524791394,1.7425400164886353,-1.8252093498125177
crop_farming,2,ET0103,15,0.6504208533175443,0.7589366614920264,0.31278542981110824,0.6921597829372798,0.8877794333979186,0.05964583327576045,1.3899143066655333,1.5585711912801163,-1.8982415784399014
crop_farming,2,ET0104,15,0.6443295597912237,0.7893893475394334,0.10681031851116185,0.650768939695192,0.7854791827226499,0.11563706274995478,1.271088941252004,1.4588954039616204,-2.0507701366138047
crop_farming,2,ET0105,15,0.563556049493982,0.7458943832360958,0.23004021858426615,0.4655901098206755,0.7703993129175634,0.17861807733737467,1.2466611918007564,1.4983028969470638,-2.1067950557963004
crop_farming,2,ET0106,15,0.6649059903455179,0.8025631252458021,0.3482295596028252,0.7500734968518058,0.9970655532733765,-0.005966878331875813,1.4212394852532917,1.5722112623675246,-1.5012555352794053
crop_farming,2,ET0107,15,0.5158235602356182,0.7053048544191418,-0.03376244350593205,0.5597915611926905,0.8535331845802226,-0.5139370790455728,0.831083359546562,0.9801326466528477,-0.9963501394521905
crop_farming,2,ET0301,15,0.57265286916845,0.6419224568783483,-0.017601997732509478,0.7016900277882816,0.8250926666907177,-0.6811956856720411,0.5198457210994787,0.65970733893375,-0.07476977192297585
crop_farming,2,ET0302,15,0.22192625249967177,0.2624199431767251,0.0720857105188153,0.2623642926685987,0.34148789428426846,-0.5713206344826853,0.25526762189552066,0.30719925830204314,-0.2716116968737643
crop_farming,2,ET0303,15,0.5742894220868154,0.6918323204829383,0.18387876585140217,0.8043172765182128,0.8993317478243671,-0.3790907108417416,0.6398585959515319,0.8293232246793049,-0.17273703039661314
crop_farming,2,ET0304,15,0.4663168266494832,0.6080770417478859,-0.18377200478962896,0.609773239944742,0.7366759816015942,-0.7374162235990811,0.45038325403247287,0.5350680352626143,0.0834231881503803
crop_farming,2,ET0305,15,0.3462549977543999,0.4513282318388372,-0.03691135405797352,0.37823034333288574,0.5192593016152455,-0.3725405954153589,0.3400258206486349,0.46805800733820346,-0.11520828532991878
crop_farming,2,ET0306,15,0.1691666414698929,0.19656416729291668,-3.230760150756887,0.11335693690631178,0.14634264919234238,-1.3450468771035404,0.10195869576184292,0.11216368359312628,-0.377571757803123
crop_farming,2,ET0307,15,0.05451305785950839,0.06782074836374033,-1556.8913334161746,0.0006890959793343161,0.0017808228529393817,-0.07412159106475946,0.001037589039490383,0.0017534278684587356,-0.04132864610741405
crop_farming,2,ET0308,15,0.635289513348314,0.7538955099703573,0.11325901598592314,0.7400608144571145,0.8716735344024475,-0.18544712673010522,0.74728405019871,0.9846861710667337,-0.5127603932730393
crop_farming,2,ET0309,15,0.038186033213381966,0.04450024013792851,-513.1347254255339,0.0010939909999890436,0.0022316458842335627,-0.2930127074618487,0.001281731042932884,0.0023395656242182522,-0.42109362653735216
crop_farming,2,ET0310,15,0.5527795698633341,0.6876710514819567,0.06543007208009566,0.6929816577857838,0.8694824215689632,-0.494073386923672,0.6835046632105521,0.8338641957615006,-0.374171606292949
crop_farming,2,ET0311,15,0.08523590915781155,0.10882266896953029,-0.06858008769721513,0.1259259544207232,0.16779185287395337,-1.5404466002198607,0.08765179187579157,0.11123716027698813,-0.11652414112756238
crop_farming,2,ET0312,15,0.019098029074373087,0.02692728045314766,-822.3538998882707,0.0006142977096859662,0.0009735302580737304,-0.07621853712424698,0.001044018141221681,0.0013485772193664745,-1.0651575906569932
crop_farming,2,ET0401,15,0.11359389714398692,0.14861183231091432,-0.48196405341842796,0.06642077038151027,0.13590917255200646,-0.2394483355055932,0.10533282418978442,0.1609619242226571,-0.7385100363147792
crop_farming,2,ET0402,15,0.11322567710561598,0.14000878387488694,-0.019475105080761557,0.052805900636267986,0.11792234266073373,0.2768002703213678,0.14658414374050519,0.18570766919972445,-0.7936005850416414
crop_farming,2,ET0403,15,0.03294429808390067,0.038665102473727904,-3970.664055730879,0.0004491010412243609,0.000820138962426426,-0.7869362716630512,0.000541011938944284,0.0006606440132666371,-0.15949580836741428
crop_farming,2,ET0404,15,0.049840421560123624,0.059227025141032875,-4732.43333475416,0.0007745914425553538,0.0009796969785790008,-0.2951496825665405,0.0008942387653824084,0.001057985015067845,-0.5104121106626758
crop_farming,2,ET0405,15,0.06774472560964417,0.08260636818590741,-1012.3716113085421,0.0016030339631337338,0.0031721668099851407,-0.49435475576045396,0.0014509683869645684,0.0027070266500822168,-0.08824514677928375
crop_farming,2,ET0406,15,0.19450654687815033,0.22156996606636928,-0.06897621212522376,0.1034673537778057,0.21966593802342546,-0.05068298007065297,0.33967293074748084,0.34866022271705244,-1.6469824697503848
crop_farming,2,ET0407,15,0.1501499252743285,0.19059326995549697,0.10635163731346853,0.22434774871419944,0.2845372265538744,-0.9917266283213872,0.13938162321498265,0.20336499273007513,-0.017428579282752876
crop_farming,2,ET0408,15,0.20067599997066615,0.2237549571635869,0.27192048750267583,0.30926644410575044,0.36569533093998946,-0.9447881975523353,0.19729141632652306,0.23226995293752506,0.2154519574770587
crop_farming,2,ET0409,15,0.3104903102107171,0.3854478440889338,0.0887940595288087,0.4401513875378519,0.5562995576452857,-0.8980285021664232,0.3007210865294355,0.3760315163238146,0.1327709992388122
crop_farming,2,ET0413,15,0.074552316059901,0.08325676836633995,-3.2028446368267556,0.03440213004387601,0.062458424696898336,-1.3653003153007743,0.019414521952630655,0.04188812873466202,-0.0638641051756974
crop_farming,2,ET0416,15,0.05558914458121063,0.0644688089326163,-1836.0017215667913,0.0005682289782325286,0.0013940999812380422,0.14099021145341661,0.0018266934866899862,0.0018336459014256564,-0.4860766628380264
crop_farming,2,ET0417,15,0.14738603138189368,0.17857014351786904,0.36651314654678946,0.25993596283635007,0.3246434956678394,-1.0937909742378733,0.22842598075905052,0.2710378316491063,-0.4594181386669589
crop_farming,2,ET0418,15,0.10131740070647167,0.14159115824637403,-1.226722836317081,0.07805422307401752,0.13685753417204616,-1.0803256121642693,0.07994538431088374,0.09555738973779711,-0.014197300502569288
crop_farming,2,ET0419,15,0.0640331099851862,0.0859767768899169,0.527908956476203,0.01983515973164381,0.07193843392469688,0.6694893950911547,0.08906838426971544,0.15331348338912992,-0.5011501817824904
crop_farming,2,ET0420,15,0.059352685225027194,0.08788991120271414,-0.4867317547158665,0.028642977674509882,0.07721623518070198,-0.1475505146626368,0.02957541085184278,0.07700176574726954,-0.14118468461459588
crop_farming,2,ET0602,15,0.21304765330307726,0.3114011603497592,0.10015846210643553,0.19783975739496337,0.3805179750900022,-0.3436183854255961,0.2117196873420908,0.3895737021287074,-0.40833135614178984
crop_farming,2,ET0603,15,0.0624911019188742,0.07203309472423214,-130.0137786979288,0.002249146259088534,0.005073907069103335,0.34996335083897145,0.005616341157953301,0.008402637483101036,-0.7827238708308102
crop_farming,2,ET0604,15,0.1906442057807999,0.26991737221047163,-0.3512749946382754,0.09683259668964345,0.2245385621854807,0.06488733173964634,0.26927906397331575,0.2730893112071034,-0.3832206694981697
crop_farming,2,ET0605,15,0.01977378186472588,0.023948151132958687,0.44414297848309814,0.004542609868934377,0.0175934523707003,0.7,0.022713049344671887,0.0393401554597907,-0.5
crop_farming,2,ET0701,15,0.1963187560253044,0.2807569371068954,-0.01822602682058716,0.20411538067588667,0.3107247249703982,-0.24719633697394805,0.22504945493941117,0.3133081313103277,-0.26802125879420546
crop_farming,2,ET0702,15,0.29354508809367147,0.3861318514405473,-0.5069954766370834,0.41126424162170083,0.5113916124013327,-1.6433087601707626,0.2110571110037794,0.2705893886267217,0.2599480339327568
crop_farming,2,ET0703,15,0.4210377934649191,0.5261655825637401,-0.5466303581056273,0.558511979443374,0.7033755962347815,-1.763861330805503,0.4985793741496073,0.583225743486487,-0.9002687566481324
crop_farming,2,ET0705,15,0.34992229987450435,0.4375191813387419,-0.1945230264527713,0.5376654035665699,0.6318403369777085,-1.4912368912148923,0.24050092679291116,0.27806752352812325,0.5174960549458133
crop_farming,2,ET0706,15,0.4296728241197263,0.48777260044126325,-0.11326924220875267,0.5607424633044984,0.7002946492710639,-1.294705857673795,0.32598123523559025,0.4006912781159346,0.24874878643218712
crop_farming,2,ET0710,15,0.5132357312845816,0.5948597195005726,-0.47586121935165737,0.6309370711814016,0.7520782293040356,-1.3590787113160525,0.36757887819180746,0.45095149943630974,0.1518433573509158
crop_farming,2,ET0713,15,0.446948046632917,0.5970754260835965,-0.5135156259846856,0.44070948447217806,0.6128078164276944,-0.594325920501996,0.7490916338618919,0.8685569796110735,-2.2027655156147605
crop_farming,2,ET0714,15,0.3183962717735309,0.42997926134687625,-1.2993080593475317,0.22851836788861396,0.3297755206678904,-0.35250528985182084,0.3342305574237047,0.4575790298635715,-1.603960364046423
crop_farming,2,ET0715,15,0.37585786116391867,0.4647899221053707,-1.1566893063360566,0.47237157044008704,0.5446201613379645,-1.9611581868858092,0.29612784011571464,0.3678192754574324,-0.35065101240708496
crop_farming,2,ET0716,15,0.26820318303766927,0.40123776269757705,-0.05603714793813608,0.26432844748150797,0.5008892777835438,-0.645731817323157,0.34868003147117044,0.39738654642860555,-0.03586203250299724
crop_farming,2,ET0720,15,0.29264936936735386,0.3766498398032206,-0.33771424538025374,0.36138075726999996,0.45545946331263065,-0.9560828163194952,0.28273770048634145,0.3568180015387115,-0.20055287141456724
crop_farming,2,ET0721,15,0.5523317812300933,0.6702329849849094,-0.8466544044085851,0.4031393917851324,0.6261392288511615,-0.6116690253895807,0.7043296220276785,0.8284893239840858,-1.8216806766976994
crop_farming,2,ET0722,15,0.6129389526412826,0.7413733478672448,-0.7619059484423238,0.6455373995150021,0.7902410570846069,-1.0018335466877772,0.7919136972438546,0.93953332680683,-1.8296528810961843
crop_farming,2,ET0723,15,0.58294299030629,0.7386459199738489,-1.350642627661074,0.5418647874390156,0.7215215489838027,-1.2429139577919064,0.7591505327986461,0.869926331137242,-2.260460579707857
crop_farming,2,ET0724,15,0.042310218751882143,0.04916196987519815,-11.274674624843735,0.013722561088040026,0.01979733353790681,-0.9905121644102237,0.04374947461003327,0.06288602890247118,-19.084442352493316
crop_farming,2,ET1101,15,0.020504081034772585,0.030485562537007134,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,2,ET1102,15,0.021992294870984856,0.029709207430440813,-27141.76713346564,0.00012021889909602142,0.00023280289704914043,-0.6666666666666674,0.00042553547828275324,0.0004593311419420613,-5.488193155997613
crop_farming,2,ET1103,15,0.04900127848472094,0.0602520033980899,-4811.965600989295,0.0003406500325195812,0.0009329085351292151,-0.15384615384615352,0.0003406500325195812,0.0009329085351292151,-0.15384615384615352
crop_farming,2,ET1104,15,0.4076049097384507,0.5066731427453731,0.04929726886134389,0.6571796109894711,0.7677674703065812,-1.1829731196989792,0.5805625155402757,0.6945447718106441,-0.7864442437529535
crop_farming,2,ET1105,15,0.045261834632432454,0.06672809706157354,0.059903582760066576,0.021503169692475645,0.05711935755597892,0.3111549435862615,0.0431003915642084,0.08116155026328481,-0.39077086937178596
crop_farming,2,ET1106,15,0.02967507128329031,0.0357771056970563,-1.2314448499460218,0.0288462304574934,0.03500163299297049,-1.1357595804462495,0.02501603035596715,0.02939846289748602,-0.5066937870447958
crop_farming,2,ET1202,15,0.1847917016797119,0.23012989459077482,-14.64829429838445,0.03606822401855479,0.06886955222046703,-0.4014430262101365,0.0302911537048436,0.0627595436665435,-0.16380570681744944
crop_farming,2,ET1203,15,0.0732133042786723,0.1063670401913397,-71523.55282776496,0.00015599936143064023,0.0004272218460598152,-0.15384615384615352,0.00015599936143064023,0.0004272218460598152,-0.15384615384615352
crop_farming,2,ET1204,15,0.04619247454264919,0.06267459926632164,-87.43957968075324,0.004957347909723028,0.008695675127881334,-0.7024334754520336,0.004137087305735246,0.0064052256025238915,0.07629690227121055
crop_farming,2,ET1301,15,0.22245185793561634,0.24388252372815913,-0.23872193220580895,0.11293753730820325,0.2049988798590178,0.124783609839486,0.38439454938476747,0.44839506310454746,-3.1873003232872357
crop_farming,2,ET1401,15,0.01937561998688202,0.023839833095488705,-104661.01960321012,2.890360256001164e-05,7.915577557641221e-05,-0.1538461538461533,2.890360256001164e-05,7.915577557641221e-05,-0.1538461538461533
crop_farming,2,ET1501,15,0.2128812331417188,0.2526461677588026,-0.5795360169015291,0.13729666270490776,0.2657525172255599,-0.7476677687222228,0.8317124812335069,0.8807886123722577,-18.19762416606123
crop_farming,2,ET1502,15,0.3097981011129939,0.37466509632847117,-0.11471551431436544,0.27767859360550934,0.4154437432897624,-0.37057251555829973,0.3260935504600018,0.368536699312903,-0.07854695452575178
crop_farming,2,ET1600,15,0.4050937823639117,0.4875422831296241,-1.0322626056672162,0.49280556826014194,0.5605511614412892,-1.6864933261467203,0.24318824649347945,0.28473180477197807,0.306850021147702
crop_farming,3,ET0101,15,0.581607325258252,0.7565767971607785,0.48068551047507513,0.5571758803821719,0.8035333837192897,0.4142230838616856,1.6669146863611395,1.8849044913991917,-2.223317621432132
crop_farming,3,ET0102,15,0.6202745929276716,0.753649823102518,0.47152515811027396,0.6533507193530367,0.8979134386876665,0.24983973327145914,1.5476271524791394,1.7425400164886353,-1.8252093498125177
crop_farming,3,ET0103,15,0.6811325555842935,0.7965248855874928,0.24302769327940899,0.6921597829372798,0.8877794333979186,0.05964583327576045,1.3899143066655333,1.5585711912801163,-1.8982415784399014
crop_farming,3,ET0104,15,0.6421353038964025,0.7985753379989902,0.08590157166864332,0.650768939695192,0.7854791827226499,0.11563706274995478,1.271088941252004,1.4588954039616204,-2.0507701366138047
crop_farming,3,ET0105,15,0.5604025837824103,0.7463905426690698,0.22901554303904315,0.4655901098206755,0.7703993129175634,0.17861807733737467,1.2466611918007564,1.4983028969470638,-2.1067950557963004
crop_farming,3,ET0106,15,0.7126277886730956,0.8466472004880108,0.2746606978037014,0.7500734968518058,0.9970655532733765,-0.005966878331875813,1.4212394852532917,1.5722112623675246,-1.5012555352794053
crop_farming,3,ET0107,15,0.5571116923566183,0.6929554851927847,0.0021214714931427903,0.5597915611926905,0.8535331845802226,-0.5139370790455728,0.831083359546562,0.9801326466528477,-0.9963501394521905
crop_farming,3,ET0301,15,0.5073060450274076,0.6161010342401109,0.06261783081078443,0.7016900277882816,0.8250926666907177,-0.6811956856720411,0.5198457210994787,0.65970733893375,-0.07476977192297585
crop_farming,3,ET0302,15,0.2369427360304348,0.32140772930239,-0.39196021249050994,0.2623642926685987,0.34148789428426846,-0.5713206344826853,0.25526762189552066,0.30719925830204314,-0.2716116968737643
crop_farming,3,ET0303,15,0.5711311776832256,0.7160533175430462,0.12573376530906255,0.8043172765182128,0.8993317478243671,-0.3790907108417416,0.6398585959515319,0.8293232246793049,-0.17273703039661314
crop_farming,3,ET0304,15,0.4352766759106243,0.6146718709074104,-0.2095881673120732,0.609773239944742,0.7366759816015942,-0.7374162235990811,0.45038325403247287,0.5350680352626143,0.0834231881503803
crop_farming,3,ET0305,15,0.3492377096384043,0.46523393940067787,-0.1017914747898121,0.37823034333288574,0.5192593016152455,-0.3725405954153589,0.3400258206486349,0.46805800733820346,-0.11520828532991878
crop_farming,3,ET0306,15,0.11348325245375296,0.1371060629654179,-1.0583680095019936,0.11335693690631178,0.14634264919234238,-1.3450468771035404,0.10195869576184292,0.11216368359312628,-0.377571757803123
crop_farming,3,ET0307,15,0.039822163172962395,0.050767256856993556,-871.9299635119903,0.0006890959793343161,0.0017808228529393817,-0.07412159106475946,0.001037589039490383,0.0017534278684587356,-0.04132864610741405
crop_farming,3,ET0308,15,0.6741777599137435,0.7720894212260456,0.06994277262441839,0.7400608144571145,0.8716735344024475,-0.18544712673010522,0.74728405019871,0.9846861710667337,-0.5127603932730393
crop_farming,3,ET0309,15,0.031086379723124963,0.036275300529139624,-340.64436881307904,0.0010939909999890436,0.0022316458842335627,-0.2930127074618487,0.001281731042932884,0.0023395656242182522,-0.42109362653735216
crop_farming,3,ET0310,15,0.5698831688897297,0.6927531059833196,0.0515656367428573,0.6929816577857838,0.8694824215689632,-0.494073386923672,0.6835046632105521,0.8338641957615006,-0.374171606292949
crop_farming,3,ET0311,15,0.11432090241453292,0.13026787897035527,-0.5312391161756556,0.1259259544207232,0.16779185287395337,-1.5404466002198607,0.08765179187579157,0.11123716027698813,-0.11652414112756238
crop_farming,3,ET0312,15,0.02356596375166231,0.03136462855509669,-1116.0737768639926,0.0006142977096859662,0.0009735302580737304,-0.07621853712424698,0.001044018141221681,0.0013485772193664745,-1.0651575906569932
crop_farming,3,ET0401,15,0.10616237621204164,0.13709299765185573,-0.26113458925050104,0.06642077038151027,0.13590917255200646,-0.2394483355055932,0.10533282418978442,0.1609619242226571,-0.7385100363147792
crop_farming,3,ET0402,15,0.11554945346570251,0.13820716254196055,0.006593127840410995,0.052805900636267986,0.11792234266073373,0.2768002703213678,0.14658414374050519,0.18570766919972445,-0.7936005850416414
crop_farming,3,ET0403,15,0.029592332509681112,0.034041145503547615,-3077.5237417089493,0.0004491010412243609,0.000820138962426426,-0.7869362716630512,0.000541011938944284,0.0006606440132666371,-0.15949580836741428
crop_farming,3,ET0404,15,0.0369601640175966,0.044943628830083966,-2724.6663749062086,0.0007745914425553538,0.0009796969785790008,-0.2951496825665405,0.0008942387653824084,0.001057985015067845,-0.5104121106626758
crop_farming,3,ET0405,15,0.06305527214173175,0.07479693329756117,-829.8244339789929,0.0016030339631337338,0.0031721668099851407,-0.49435475576045396,0.0014509683869645684,0.0027070266500822168,-0.08824514677928375
crop_farming,3,ET0406,15,0.21778556184473702,0.24436739446408884,-0.3002677022333091,0.1034673537778057,0.21966593802342546,-0.05068298007065297,0.33967293074748084,0.34866022271705244,-1.6469824697503848
crop_farming,3,ET0407,15,0.20096222231119817,0.2314656268243107,-0.3180277511804548,0.22434774871419944,0.2845372265538744,-0.9917266283213872,0.13938162321498265,0.20336499273007513,-0.017428579282752876
crop_farming,3,ET0408,15,0.1504267699986534,0.1885629416992921,0.482933776708123,0.30926644410575044,0.36569533093998946,-0.9447881975523353,0.19729141632652306,0.23226995293752506,0.2154519574770587
crop_farming,3,ET0409,15,0.2861814398076292,0.36407417040263035,0.18704774927088874,0.4401513875378519,0.5562995576452857,-0.8980285021664232,0.3007210865294355,0.3760315163238146,0.1327709992388122
crop_farming,3,ET0413,15,0.05971520245575852,0.07156529373698763,-2.105339969010803,0.03440213004387601,0.062458424696898336,-1.3653003153007743,0.019414521952630655,0.04188812873466202,-0.0638641051756974
crop_farming,3,ET0416,15,0.06504755095718959,0.08443046787462465,-3149.7116724062607,0.0005682289782325286,0.0013940999812380422,0.14099021145341661,0.0018266934866899862,0.0018336459014256564,-0.4860766628380264
crop_farming,3,ET0417,15,0.22481051369648258,0.25003073655084684,-0.24195743489847343,0.25993596283635007,0.3246434956678394,-1.0937909742378733,0.22842598075905052,0.2710378316491063,-0.4594181386669589
crop_farming,3,ET0418,15,0.08651821293444392,0.1082734239399111,-0.30207990279640895,0.07805422307401752,0.13685753417204616,-1.0803256121642693,0.07994538431088374,0.09555738973779711,-0.014197300502569288
