lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
other,3,Central Tigray,9,1.0070180393805384,1.2372550231730906,0.08105647865741017,0.5133107231147181,0.8976179656017456,0.5163252214492726,1.4159798705729303,1.6864633509726463,-0.7073563911528984
other,3,Dawuro,9,0.4645040326791688,0.5189875632668014,0.11325002771369552,0.6106110104340361,0.7444767599081752,-0.8246920175386412,0.536214226557127,0.6274237492064138,-0.2960124964964954
other,3,Derashe,9,0.6792737113104926,0.8504815622135826,-1.9294414950442875,0.6666666666666666,0.816496580927726,-1.7000000000000006,0.5654289311572815,0.7340805528375002,-1.1824407451195502
other,3,Dire Dawa rural,9,0.4257984823650784,0.5153682922712074,-0.5367116150687001,0.11735971137114884,0.33386002479781673,0.35510972794300677,0.3452019607456137,0.45698462559091013,-0.20825934215311515
other,3,Dire Dawa urban,9,0.534403125445048,0.5911148102867889,-2.5378442792714124,0.3333333333333333,0.5773502691896257,-2.3749999999999996,1.083085469915987,1.1493731501806397,-12.375718713356191
other,3,East Gojam,9,0.15639179282718235,0.20116743245541385,-5.073461700236521,0.11142253344624106,0.1342505565979692,-1.7049120032317027,0.09631953909158297,0.09946644953807944,-0.48482128075980424
other,3,East Shewa,9,0.1032751461497245,0.12872257615965174,0.5428350961601963,0.19917439565979078,0.2473393181742931,-0.6879118238977664,0.13971760192472157,0.19243963843067657,-0.021768480446626715
other,3,East Wellega,9,0.2472972144190614,0.2578282901375083,-42.90075917062973,0.014913349892300741,0.04141877942580265,-0.1329362854660634,0.06768317885410578,0.09711426454753928,-5.22840643475856
other,3,Eastern Tigray,9,1.0186180407795438,1.1658335861251294,-0.10681805849751935,0.6658935631867947,0.9160275857071871,0.3166861618189244,1.2408095800308683,1.5031406000102372,-0.8399343259988648
other,3,Elgeyo Marakwet,9,0.04574414094289144,0.06802602055040687,0.0,0.0,0.0,1.0,0.03822869292343226,0.06568889103924046,0.0
other,3,Embu,9,0.18257616898305562,0.2349823905342577,-1.0462699788578047,0.09769322507683682,0.18861016966750835,-0.31832506362628754,0.14258958919493528,0.1840929067456097,-0.25593281415796776
other,3,Finfine Special,9,0.21370641390482584,0.267488859061883,-4.964991468465722,0.058541893152679575,0.12418610889527412,-0.2857142857142856,0.06195231461409451,0.12225269659524156,-0.2459922038211806
other,3,Gamo,9,0.5538020369350277,0.6916925239269949,-0.6646324155612926,0.642310806954262,0.8097945781663873,-1.2816126364718965,0.4661709678165447,0.5177016048501771,0.0674949195020681
other,3,Gedeo,9,0.476501294847835,0.5837292342189414,-0.3127110614194255,0.5141574889945415,0.6216656646254473,-0.48888110823093633,0.3834140668686139,0.511426099457329,-0.007655388218765102
other,3,Gofa,9,0.41883451148380685,0.45868962410015945,-1.2812579852974122,0.40181732686122573,0.5226272989878405,-1.9615614723801404,0.2407405049660395,0.28899460563125284,0.09444247829819596
other,3,Guraghe,9,0.18351756537809394,0.2069074692333888,-0.0926612332614194,0.11856684467979621,0.18544424218611383,0.12227209734772415,0.23601818974968905,0.24565926419635448,-0.5402793425391184
other,3,Hadiya,9,0.3769566146968748,0.48365244573028104,-0.8055823555431734,0.5348498781684847,0.6159243744803568,-1.9282308234080197,0.33573115525957253,0.38052214390270916,-0.11766176865785627
other,3,Halaba,9,0.26224475373918593,0.2789617164892736,-0.524913348395365,0.2546857551698925,0.3818105406344787,-1.856615447186496,0.1622397462286052,0.27621169531736667,-0.49499616876920505
other,3,Harari,9,0.30216238233778214,0.3341423521525613,-11.901750079877244,0.0318920091459467,0.07751123612670546,0.305751580198276,0.1544929437850429,0.18480164900508336,-2.946365068957868
other,3,Homa Bay,9,0.013888213369581435,0.014038874025005412,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Horo Gudru Wellega,9,0.1520853042602539,0.1636704743441516,0.0,0.0,0.0,1.0,0.0010103749593422713,0.001455749306701479,0.0
other,3,Ilu Aba Bora,9,0.15950949986775717,0.17066698457727394,0.0,0.00019192194817590428,0.0005757658445277128,0.0,0.00043646799523688884,0.00043651739613441464,0.0
other,3,Itang Special woreda,9,0.16272543536292183,0.17688010318748193,0.0,0.0,0.0,1.0,0.12917641821300418,0.22374011948468892,0.0
other,3,Jamaame,9,0.46452716064343785,0.5044886997987406,-0.6685874631666691,0.34596041998294363,0.5062800502868421,-0.6804582214940256,0.7276850306735798,0.8684110737035541,-3.9442087202964116
other,3,Jimma,9,0.24185525046454537,0.2708110859297741,0.0,0.0,0.0,1.0,0.00019851320002365705,0.0003438349484140573,0.0
other,3,Kakamega,9,0.016004946496751573,0.016423449377470672,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Kamashi,9,0.4662462512330432,0.5305545990365882,-0.2167927598439252,0.1749506134569035,0.33585094406925403,0.5124158305943836,0.4365768480540782,0.5203108962403766,-0.17025981348229813
other,3,Kefa,9,0.15097426043616402,0.16286020387704328,0.0,0.0,0.0,1.0,0.00021449582030993083,0.0003715176587879645,0.0
other,3,Kellem Wollega,9,0.21610885358695583,0.23617008980579487,-7.801268038178421,0.05038955449724855,0.09329273638537361,-0.37338127299745816,0.07299326041157965,0.08991407762047039,-0.27570672464319657
other,3,Kembata Tembaro,9,0.3685732918439217,0.5107344625540783,-0.48008011279840934,0.6042806828465133,0.705064565062564,-1.820672558209889,0.5257901862917185,0.6146330741938275,-1.143516096876735
other,3,Kericho,9,0.013141102261013456,0.013490122178681651,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Kiambu,9,0.09333422370484443,0.12138854612347946,-4.385464924691481,0.036987170664422475,0.07846163758115182,-1.2500000000000004,0.07170825893132575,0.10758028975950425,-3.2299302034456305
other,3,Kilifi,9,0.2902175208717811,0.3477400257876923,-1.2959577294090918,0.12267258981795212,0.2602221701242131,-0.285710269389263,0.2895770591703543,0.3472724874831434,-1.289788025169193
other,3,Kirinyaga,9,0.04283519585927328,0.06217386869422952,0.0,0.0,0.0,1.0,0.03787846745036368,0.06560743013687384,0.0
other,3,Kisii,9,0.015902333789401583,0.016783415621481442,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Kisumu,9,0.014438920550876193,0.014709645152259636,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Kitui,9,0.47400122600632266,0.6316707382959282,-0.05469306705137611,0.49438727272725225,0.8290140792976222,-0.8166379643855821,0.5457156113500948,0.5948192854865041,0.06477812780666237
other,3,Konso,9,0.5310066920254177,0.7200273180030757,-1.2843989623140413,0.39689544193903425,0.5923875344844434,-0.5462717751640562,0.5143722723131788,0.6800070782067928,-1.0375152731398645
other,3,Konta Special,9,0.15999019145965576,0.17451603106624317,0.0,0.0007099746971127462,0.0021299240913382387,0.0,0.0371279327488887,0.05553638718796964,0.0
other,3,Kwale,9,0.3636318620508342,0.4061285470978049,-538070524.4425668,1.650698113062374e-05,2.4760471695935614e-05,-1.0000000000000004,0.4069036790520604,0.4628325293789377,-698811297.0662334
other,3,Machakos,9,0.061254334630754165,0.07891171599696925,-803.9524294367309,0.0024395723929447025,0.003759580384940956,-0.8271154520611945,0.4154542545358665,0.47943043425965004,-29711.44833386396
other,3,Majang,9,0.16519753138224283,0.1765054430058039,0.0,0.0,0.0,1.0,0.0224453088870414,0.03887641538393296,0.0
other,3,Makueni,9,0.4503003864683169,0.564514039643343,-0.047583367583661884,0.4452729647012073,0.6947705700708928,-0.586799033427013,0.5125532061137604,0.5868203508616977,-0.13200783588271015
other,3,Mao Komo Special,9,0.19670050690060747,0.20522495943984986,-2052.4670247413032,0.0024207630944621528,0.004528833057012029,0.0,0.003792528847990701,0.004621692599298859,-0.04142857142857026
other,3,Marka,9,0.5394881557790779,0.6083924487410678,-0.18607601519388628,0.7005851652247822,0.8631382311388723,-1.3872923165928976,0.5037589040638619,0.5690331679035481,-0.037576331548057285
other,3,Mekelle Tigray,9,0.7441284288953199,0.8658501037339277,-0.054916894703284314,0.5850888477393474,0.8866763884968858,-0.10627502622402996,0.9351611008237258,1.0806293465733596,-0.6431845241612397
other,3,Meru,9,0.34256753929096856,0.5021364013552875,-0.32629352096529685,0.40280782094509016,0.636625316544368,-1.1318863391827327,0.3853692674928828,0.4827199381487165,-0.22570712549880456
other,3,Metekel,9,0.30944715609836176,0.40081091803487273,0.01657312550568113,0.21614930393873652,0.458305827676447,-0.2858009587005572,0.21773797142489432,0.4584211662639279,-0.28644821700938894
other,3,Migori,9,0.0149129761589898,0.014971169078258626,0.0,0.0,0.0,1.0,0.0029463931277963575,0.0051033025964150715,0.0
other,3,Mirab Omo,9,0.13246997339150804,0.1484128651338832,-8.055730878322274,0.01756740153594362,0.05219533718494124,-0.12006654071399803,0.02800856926500608,0.05524977734210544,-0.2549934905776514
other,3,Mombasa,9,0.26979755730212523,0.3797340478863905,-0.4779274611524942,0.2222222222222222,0.4675618289525798,-1.2406402786308166,0.22154010919744038,0.38138753653617,-0.4908262608103504
other,3,Muranga,9,0.04610380861494276,0.06704021588153504,0.0,0.0,0.0,1.0,0.04094244310749636,0.07091439164818188,0.0
other,3,Nairobi,9,0.2517588188303457,0.38112552096396596,-0.4852774002561562,0.22113080489362869,0.4690892750085727,-1.25,0.22169796532858146,0.38350190815958657,-0.5038570955702788
other,3,Nakuru,9,0.05157453484005398,0.08647402646605645,0.0,0.0,0.0,1.0,0.000641992721377734,0.0007223262554970991,0.0
other,3,Nandi,9,0.013405733638339572,0.013837575233929878,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,North Gondar,9,0.42161012513207985,0.4832984624924711,0.2242173345031797,0.5991870983345409,0.7366525752567773,-0.8023314750444259,0.35501374054331564,0.49396843727464745,0.18958467631519083
other,3,North Shewa (AM),9,0.301612394927593,0.3581840694182986,-0.1866802377746557,0.3437349178482627,0.4357671595933077,-0.7564272763810618,0.32519104938150584,0.38541207998648214,-0.37395282916073946
other,3,North Shewa (OR),9,0.144067444557634,0.17050893623751107,0.3027204897905602,0.09928494013489196,0.1867528410753343,0.16353639649237794,0.35872590456362397,0.3696969762886609,-2.2779657437384393
other,3,North Wello,9,0.5307122418454716,0.7489390574014659,0.26613354509872456,0.6374333313173509,0.7804700042859433,0.20304002633246454,0.6971333576871283,0.8882596728457491,-0.03229534272226231
other,3,North Western Tigray,9,1.0458545132358945,1.2960484139940687,0.016232776505815227,0.42824669713201985,0.8021106118463425,0.6231934676552287,1.4130569921873566,1.771550434745172,-0.8380483901002211
other,3,Nyamira,9,0.013446291287740072,0.013835278340666515,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Nyandarua,9,0.04689604104724151,0.06769868950949423,-18.617439423612996,0.0036026564455699083,0.010807969336709725,0.5,0.04166170159295193,0.058630627679418415,-13.714004475823877
other,3,Nyeri,9,0.1703458023367593,0.19641702894179863,-1.7920433831921363,0.05256940411893475,0.11151654640630435,0.10000000000000009,0.1385763321898436,0.15001547193504478,-0.6286808587506421
other,3,Oromia,9,0.4360586857342355,0.5056108173542495,0.3158604013756603,0.6968193379956535,0.8251378824289465,-0.822070039634615,0.5029072056425209,0.6342896614467468,-0.0766815722916796
other,3,Qandala,9,0.3864090349767382,0.42940792169787856,-0.03783251989002823,0.46306035391344064,0.6674459533928706,-1.5073755094062369,0.40958900260717146,0.4280870272527265,-0.03145742203720436
other,3,Region 14,9,0.2690016031265259,0.30506706801243877,0.0,0.0,0.0,1.0,0.11111111111111109,0.1924500897298752,0.0
other,3,Sheka,9,0.17246974839104545,0.18636464312636442,0.0,0.0,0.0,1.0,0.007960634939486363,0.013788224175698374,0.0
other,3,Siaya,9,0.013566904597812228,0.013720807213848333,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Sidama,9,0.3830680288071332,0.43825601207868364,-0.3863529993706021,0.5186954634512728,0.588396484738995,-1.498953645220384,0.29684375299192145,0.3510921708970086,0.11026566271157967
other,3,Siltie,9,0.30287908514238937,0.4129052442190965,-0.4564442513431879,0.4584807753106832,0.5164340077684497,-1.27836203245734,0.290665916603352,0.3549835769326089,-0.07648898538780857
other,3,South Eastern Tigray,9,1.166512677448321,1.3255412030768463,-0.1703648899178818,0.738525910711171,1.1047626988056605,0.1870331710678812,1.3360062518529077,1.5594809550382005,-0.6199252384231644
other,3,South Gondar,9,0.21968556306642642,0.2895997571562586,-0.8038035190716797,0.1750123609869506,0.24318190231388342,-0.27190696654523006,0.18652145210027882,0.23251845168269372,-0.1628071349050808
other,3,South Wello,9,0.2889707718190933,0.3759217075928188,0.4418609791637298,0.4682960111187113,0.5521804226511587,-0.2042303994068897,0.4965617763776024,0.55531764640242,-0.21795298816876407
other,3,South West Shewa,9,0.15610795819128664,0.1852615816515877,-10.717402082804096,0.053313791469707224,0.08531969506416964,-1.4851876528256849,0.03036874206950367,0.05666938740747,-0.09637123843778617
other,3,Southern Tigray,10,0.8762842472838763,1.0927083681553729,-0.1525040462532914,0.6181749690888166,0.7753662493532357,0.41970649931481974,1.044912710544158,1.2676886187034442,-0.5511689518100402
other,3,Taita Taveta,10,0.4137844331601904,0.4946572879838607,-0.21203608078154423,0.46563375701781223,0.6432355810960023,-1.0494949084601797,0.38742004593854,0.4466839530610232,0.011657602314031235
other,3,Tharaka-Nithi,10,0.3539212947182578,0.46539151075632534,-0.6626386420342882,0.3146407788134156,0.4953665055399752,-0.8837108194721215,0.4029438794157897,0.49619470558372464,-0.8900148126460259
other,3,Trans Nzoia,10,0.01989026237887672,0.020987141117067096,-4734.42602318765,0.00022873626109165546,0.0004176133663976365,-0.875,0.0007827436046194735,0.0012316542330009928,-15.309103866847003
other,3,Uasin Gishu,10,0.02053515911102295,0.022592195729430626,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Vihiga,10,0.015118324756622314,0.015884644782698222,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Wag Hamra,10,0.7676837524937206,1.0470840218001543,-0.7278997625100478,0.7201212608039412,0.9156680643695152,-0.32139182399195,0.6512984001811745,0.9130157624891347,-0.3137478877278461
other,3,Welayta,10,0.37128428976997474,0.41060216458866544,-0.581736213793554,0.47351357809649075,0.5903041240838381,-2.269213047916307,0.24992772437216287,0.2934690057514214,0.19199123803520735
other,3,West Arsi,10,0.27647143987133527,0.3542983172001898,-1.1073006458771606,0.27205364788940256,0.3518996600858907,-1.0788636993828442,0.2526967497487278,0.2989465842020937,-0.5002910278331949
other,3,West Gojam,10,0.1828092575073242,0.21911433835588628,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,West Gondar,10,0.170614848622174,0.17861312500783583,-4846.088507274432,0.002433851904576456,0.0031420892978532727,-0.4999999999999456,0.003511268483695207,0.004267749106595998,-1.7672727868400187
other,3,West Hararge,10,0.3162608451097801,0.38502762422968256,-0.13039873942234737,0.3611720360940471,0.4690734445629956,-0.6777590096323249,0.28753266400894667,0.35714871691514066,0.02737355427937993
other,3,West Shewa,10,0.14379277229309081,0.15815907661814674,0.0,0.0,0.0,1.0,0.04009496331873674,0.07276646987709441,0.0
other,3,West Wellega,10,0.13009812353331712,0.14988888929881483,-6.708255169996645,0.017995758039542696,0.05690758362624138,-0.11111111111111116,0.017995758039542696,0.05690758362624138,-0.11111111111111116
other,3,Western Tigray,10,0.594465231680088,0.7207429442122523,0.38369565088821933,0.26195065932117456,0.46817669842874615,0.7399516977522884,0.9309616778574176,1.3070446469568964,-1.02682045671235
other,3,Yem Special,10,0.1467526912689209,0.1616259517711429,0.0,0.0,0.0,1.0,0.029268375090882114,0.053436497529328164,0.0
other,4,Agnewak,9,0.2786056239897763,0.3620841709655153,-17.935308920779043,0.08895478523544043,0.13343217785316064,-1.5714285714285716,0.10821627903452691,0.17203147501783578,-3.2743407594933505
other,4,Amaro,9,0.48585061232248944,0.6109207564736824,-1.1593684161371773,0.21663466784305457,0.45970436188853847,-0.22268400910622987,0.42830453439208244,0.5393954727104344,-0.683338968172968
other,4,Arsi,9,0.20991124938341835,0.2666477794524948,-0.07493594275185966,0.35853979113330453,0.41902163464249154,-1.6544804759846032,0.2361148730556768,0.2828995505451884,-0.20996040014520378
other,4,Asosa,9,0.12644151246786275,0.16372228162157335,-102205.69716607063,0.0005602167699901726,0.0007257152174313818,-1.0081504053837547,0.03507345564552554,0.06017795355924882,-13807.248913199863
other,4,Awi,9,0.060867402288648814,0.06470473886236894,0.0,0.0,0.0,1.0,1.3412953278280071e-05,2.3231916557528616e-05,0.0
other,4,Banadir,9,0.16702565881941053,0.20873547514590185,0.5588487018330976,0.2222222222222222,0.4714045207910317,-1.25,0.5111111111111112,0.5981452814975454,-2.6225000000000005
other,4,Basketo,9,0.3200620412826538,0.40195742226628445,-0.6358939143139304,0.242737369875525,0.47540515749343054,-1.2883518956849542,0.3552186785657121,0.3785045467004688,-0.4505651302133893
other,4,Bench Sheko,9,0.052835292286343045,0.057801432222407106,0.0,0.0,0.0,1.0,0.0038007368907631753,0.006583069401003181,0.0
other,4,Bomet,9,0.03834615813361274,0.04276328412236386,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,4,Bossaso,9,0.3345714693960567,0.4183626884722002,0.1591679606620089,0.4444444444444444,0.6783083364158793,-1.2103328113029397,0.376682682693506,0.44614041751362216,0.043804930016113075
other,4,Bungoma,9,0.04283308982849121,0.04652949614714544,0.0,0.0,0.0,1.0,0.007923229191443726,0.013723435519593409,0.0
other,4,Buno Bedele,9,0.06444582674238417,0.07058166292984464,0.0,0.0,0.0,1.0,0.005238114329571664,0.009072680154672708,0.0
other,4,Burji,9,0.7300050656000773,0.8658638589738986,-2.0363669002225446,0.5555555555555556,0.7453559924999299,-1.2500000000000004,0.497371927045609,0.6905687632063545,-0.9313851277012348
other,4,Busia,9,0.04586097929212782,0.0557609335726781,0.0,0.0,0.0,1.0,0.0015041532913551887,0.0026052699229991397,0.0
other,4,Caluula,9,0.31823338402642143,0.3847759010835827,0.14341057011219083,0.4444444444444444,0.6666666666666666,-1.5714285714285716,0.4079166675666866,0.4252260433872325,-0.04615658756825769
other,4,Central Gondar,9,0.21642674123998484,0.2567019065498354,-3.632973320457438,0.146764839361211,0.1754936924354818,-1.165332699060305,0.10678465315653368,0.13915331759640795,-0.3614093867670647
other,4,Central Tigray,9,1.1626359419267795,1.4534374198436262,-0.26812785865082733,0.7292122323439221,1.2009017830380042,0.13426425720474333,1.4159798705729303,1.6864633509726463,-0.7073563911528984
other,4,Dawuro,9,0.5625121820048845,0.6755785214564417,-0.5025846550889974,0.7052363657772697,0.8630519858950223,-1.4522299618942673,0.536214226557127,0.6274237492064138,-0.2960124964964954
other,4,Derashe,9,0.7921277946896024,0.9259432774414763,-2.4723523598082044,0.6517785907383975,0.799303076469584,-1.5874859026176535,0.5654289311572815,0.7340805528375002,-1.1824407451195502
other,4,Dire Dawa rural,9,0.43092768722110325,0.6018226524995905,-1.09553077928522,0.33800166142733434,0.5749318823906153,-0.9124485871804664,0.3452019607456137,0.45698462559091013,-0.20825934215311515
other,4,Dire Dawa urban,9,0.4849847157796224,0.6650896397258829,-3.478735317315884,0.3710313394832936,0.5883226923572431,-2.5045013522175625,1.083085469915987,1.1493731501806397,-12.375718713356191
other,4,East Gojam,9,0.12434996498955621,0.13795231497895458,-1.856136351668082,0.09779001647883177,0.1258707190987946,-1.3777729267152123,0.09631953909158297,0.09946644953807944,-0.48482128075980424
other,4,East Shewa,9,0.27364060338153695,0.29102716474402884,-1.3368481554904474,0.2666066167949246,0.3416344257222797,-2.2202285131431982,0.13971760192472157,0.19243963843067657,-0.021768480446626715
other,4,East Wellega,9,0.15667081569673072,0.18672889475338886,-22.026818977570873,0.08278958156954107,0.2077983655600903,-27.516429560733016,0.06768317885410578,0.09711426454753928,-5.22840643475856
other,4,Eastern Tigray,9,1.189339329353854,1.4251852322930543,-0.6540389726652824,0.7891906733218321,1.191974722259017,-0.15701023904791955,1.2408095800308683,1.5031406000102372,-0.8399343259988648
other,4,Elgeyo Marakwet,9,0.04685278733571371,0.05577100952898046,0.0,0.0,0.0,1.0,0.03822869292343226,0.06568889103924046,0.0
other,4,Embu,9,0.20076456372377013,0.2267090786573363,-0.9047155233742197,0.22940090155369328,0.30891515041104484,-2.5364759908840586,0.14258958919493528,0.1840929067456097,-0.25593281415796776
other,4,Finfine Special,9,0.16691442250041721,0.22085952965633784,-3.0665930689612697,0.11763388321305442,0.1756334328781638,-1.5716556202996594,0.06195231461409451,0.12225269659524156,-0.2459922038211806
other,4,Gamo,9,0.535247700276706,0.7473618609067799,-0.9433635228648745,0.8164930699604143,0.9432675176483537,-2.095721923065422,0.4661709678165447,0.5177016048501771,0.0674949195020681
other,4,Gedeo,9,0.4742059232867868,0.5969905073787318,-0.37303341836211446,0.7220267730878877,0.8149677560392192,-1.558745602379925,0.3834140668686139,0.511426099457329,-0.007655388218765102
other,4,Gofa,9,0.41384609303486186,0.4937882043924122,-1.6437354359241718,0.33772465960073206,0.40187413936704464,-0.7511231523382593,0.2407405049660395,0.28899460563125284,0.09444247829819596
other,4,Guraghe,9,0.17965318490849305,0.24269817322254184,-0.5033711519884505,0.18652860326231602,0.24550142622502613,-0.5383006956844305,0.23601818974968905,0.24565926419635448,-0.5402793425391184
other,4,Hadiya,9,0.31113809061254677,0.4460473239671048,-0.535721279209846,0.5178645613811047,0.5675294537490977,-1.486150050088022,0.33573115525957253,0.38052214390270916,-0.11766176865785627
other,4,Halaba,9,0.42002019445823824,0.4688031771906243,-3.306624883751355,0.3187447532912541,0.5004405927914644,-3.9075079574507647,0.1622397462286052,0.27621169531736667,-0.49499616876920505
other,4,Harari,9,0.2786100302282874,0.3369538527820927,-12.119776207833919,0.056754417493071765,0.10756972559815628,-0.3371055626588668,0.1544929437850429,0.18480164900508336,-2.946365068957868
other,4,Homa Bay,9,0.03336253431108263,0.03755819160821825,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,4,Horo Gudru Wellega,9,0.06185514397091336,0.0686454458585181,0.0,0.00025621245017163713,0.0007686373505149113,0.0,0.0010103749593422713,0.001455749306701479,0.0
other,4,Ilu Aba Bora,9,0.06199852625528971,0.06720209410280262,0.0,0.00038384389635180856,0.0008142558660822904,0.0,0.00043646799523688884,0.00043651739613441464,0.0
other,4,Itang Special woreda,9,0.06050964196523031,0.0634427707086331,0.0,0.0,0.0,1.0,0.12917641821300418,0.22374011948468892,0.0
other,4,Jamaame,9,0.6548771236196816,0.7504250318833209,-2.691991694307254,0.5076078157359315,0.8371209422166703,-3.594333362906905,0.7276850306735798,0.8684110737035541,-3.9442087202964116
other,4,Jimma,9,0.1026567882961697,0.17438972183340615,0.0,0.0,0.0,1.0,0.00019851320002365705,0.0003438349484140573,0.0
other,4,Kakamega,9,0.041677898830837674,0.04501451012347001,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,4,Kamashi,9,0.42251838183970386,0.4778224664161304,0.013062658134238792,0.312097268763031,0.4461446638345212,0.13958523235838038,0.4365768480540782,0.5203108962403766,-0.17025981348229813
other,4,Kefa,9,0.05620679590437147,0.06118306620085218,0.0,0.0,0.0,1.0,0.00021449582030993083,0.0003715176587879645,0.0
other,4,Kellem Wollega,9,0.18767257693917616,0.21356500008609525,-6.197068204128647,0.07863724953930046,0.12603541224183656,-1.5065745763498284,0.07299326041157965,0.08991407762047039,-0.27570672464319657
other,4,Kembata Tembaro,9,0.4665675783074125,0.5728008964083283,-0.8616681730392086,0.6364582380863764,0.6844628040637555,-1.6582425200937077,0.5257901862917185,0.6146330741938275,-1.143516096876735
other,4,Kericho,9,0.03979554441240099,0.042650984233399254,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,4,Kiambu,9,0.08604272128208781,0.09907914821450362,-2.5878337469975876,0.036987170664422475,0.07846163758115182,-1.2500000000000004,0.07170825893132575,0.10758028975950425,-3.2299302034456305
other,4,Kilifi,9,0.32167301805774295,0.39902847227684946,-2.023168090446335,0.33170632727337246,0.4500684847193574,-2.8460217029246815,0.2895770591703543,0.3472724874831434,-1.289788025169193
other,4,Kirinyaga,9,0.04283857345581055,0.05143987701795977,0.0,0.0,0.0,1.0,0.03787846745036368,0.06560743013687384,0.0
other,4,Kisii,9,0.03577325079176161,0.03886503623885933,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,4,Kisumu,9,0.034648405181037054,0.03830741575815787,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,4,Kitui,9,0.638664871962574,0.7440341130701199,-0.46328954298241576,0.8117384995377882,1.0195736221620806,-1.7477787178828041,0.5457156113500948,0.5948192854865041,0.06477812780666237
other,4,Konso,9,0.7491161010398018,0.8549095171786689,-2.2204333092338935,0.671301351131163,0.7873540927372144,-1.7315816395347814,0.5143722723131788,0.6800070782067928,-1.0375152731398645
other,4,Konta Special,9,0.06075598133934869,0.06870400360100871,0.0,0.0007099746971127462,0.0021299240913382387,0.0,0.0371279327488887,0.05553638718796964,0.0
other,4,Kwale,9,0.3856345722872776,0.4442928633991178,-643948063.9226731,0.05844299229447277,0.17527945768889355,-100224570.83340947,0.4069036790520604,0.4628325293789377,-698811297.0662334
other,4,Machakos,9,0.08638934842300405,0.11308171089305248,-1651.9966810657252,0.0035002763767762396,0.004417053884616155,-1.5220438604306286,0.4154542545358665,0.47943043425965004,-29711.44833386396
other,4,Majang,9,0.052692664994133845,0.05630348303964682,0.0,0.0,0.0,1.0,0.0224453088870414,0.03887641538393296,0.0
other,4,Makueni,9,0.5955261100528099,0.6541114123314242,-0.40650911956344493,0.7521454953044242,0.8939056047228247,-1.6267722536590759,0.5125532061137604,0.5868203508616977,-0.13200783588271015
other,4,Mao Komo Special,9,0.0846884384700248,0.09036543997523248,-397.1366070890089,0.004438065673180613,0.006289327009044159,-0.9285714285714288,0.003792528847990701,0.004621692599298859,-0.04142857142857026
other,4,Marka,9,0.42735575219343214,0.5145841651492651,0.15148850640624711,0.6480197543713113,0.8230156962849609,-1.1705066944844371,0.5037589040638619,0.5690331679035481,-0.037576331548057285
other,4,Mekelle Tigray,9,0.7130868464698845,0.8820740836636504,-0.09482056225104718,0.5555555555555556,0.8428518867079617,0.00037905409701155524,0.9351611008237258,1.0806293465733596,-0.6431845241612397
