lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
crop_farming,4,ET1301,2,0.5708706146073445,0.59183214554393,-1068.4205056393014,0.35981029551149446,0.36224164512194584,-399.6343307616921,1.1318430946999616,1.1333037168076086,-3920.426079706046
crop_farming,4,ET1401,2,0.07258139364421368,0.08102477587013415,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1501,2,0.3412653108697955,0.39401168544987686,0.0,0.20884963251767796,0.29535798280313713,0.0,1.0294179629233764,1.0447211606474256,0.0
crop_farming,4,ET1502,2,0.07421879273046494,0.08177337936272842,0.0,0.008800031506910333,0.012445123906383138,0.0,0.45990098853650174,0.5107351835481178,0.0
crop_farming,4,ET1600,2,0.27446181214286225,0.31515662605912953,0.12955600631851827,0.14072499311400788,0.17800042691911636,0.7223293123326041,0.4289375110975303,0.4826290632348987,-1.0413378577849741
crop_farming,8,ET0101,2,0.41877453355165994,0.44390346538625686,-2.5198249008698603,0.2366072270092634,0.32140437255306065,-0.8452174380596573,0.8722530064964689,0.896748894389275,-13.364340401537577
crop_farming,8,ET0102,2,0.40724515744124234,0.5167794791171123,-4.393483274100383,0.6412939901137547,0.6788029783527703,-8.305641020098562,1.1278357880349752,1.1284795553989113,-24.718533876119515
crop_farming,8,ET0103,2,0.4509662894642077,0.47489939750625076,-1.1651498442894255,0.3994637681473774,0.5135511013347047,-1.53193207617496,0.8457029901773557,0.8590543056123305,-6.0847733078363495
crop_farming,8,ET0104,2,0.4216475523777643,0.5355088829417234,-3.0202277295013644,0.6587224030752956,0.7108072351560258,-6.083060898985582,0.9219081978298604,0.9288842644363453,-11.095964624944079
crop_farming,8,ET0105,2,0.6723341444460025,0.9255245839374586,-3.5748363147530204,0.5572670047711342,0.705540401858524,-1.6585413403763334,0.39720458368930067,0.5593139158618364,-0.6707477748344395
crop_farming,8,ET0106,2,0.4786614688842392,0.6502224748762918,-2.8549368750956106,0.4499487926391872,0.5586847711065868,-1.845948153154258,0.8038121529175879,0.8081441717233597,-4.9548524871394575
crop_farming,8,ET0107,2,0.4128895211184609,0.5316281630603957,-166.45278202617868,0.04108296656396493,0.056013042198658845,-0.8588944448433702,0.4160829665639647,0.5330327007846773,-167.33875628945347
crop_farming,8,ET0301,2,0.7093290236214106,0.8233893528773345,-16.501831154830395,1.1648363691190187,1.1813470522419263,-35.02699173205961,0.8447179318054033,0.8454018740971428,-17.450129060779055
crop_farming,8,ET0302,2,0.17988378256478443,0.21825530734293758,-0.3983381994831545,0.5354658392419641,0.5663827079342797,-8.416783078710429,0.27152615651348433,0.27629238022153363,-1.240889340721183
crop_farming,8,ET0303,2,0.4353633867048352,0.5829275967612776,-4.851921671200728,0.8156744648154779,0.8505245508115966,-11.45784665666005,0.6143979410673452,0.614490439449832,-5.502787061468291
crop_farming,8,ET0304,2,0.4029540657506353,0.5119073518163794,-5.782916366436939,0.8407230699624099,0.8633938716130544,-18.29530518968847,0.25408909055652995,0.2745374950921101,-0.950909225072903
crop_farming,8,ET0305,2,0.5649124606434612,0.5866809914188806,-1.0290043161805942,0.41187035282295037,0.5392414550894175,-0.7141368063993141,0.40877238990515363,0.46536581328427046,-0.27663835578318796
crop_farming,8,ET0306,2,0.22081233004844325,0.22109013133045288,-6.486797266730995,0.08286107887709004,0.11573632904904815,-1.0516192446257917,0.10288147703602357,0.10523069585715446,-0.6960640243385721
crop_farming,8,ET0307,2,0.09510870836675167,0.11251282653758729,0.0,0.0,0.0,1.0,0.0004857282416018682,0.0006129178057725623,0.0
crop_farming,8,ET0308,2,0.45506603947683955,0.4911357616344645,-1.9629709645365527,0.70474027783873,0.7603081466611047,-6.100739289974423,0.35528585212709674,0.3628125217483848,-0.6169210479824854
crop_farming,8,ET0309,2,0.09510870836675167,0.11251282653758729,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET0310,2,0.580008587138333,0.6455085242199669,-0.995469667062304,1.1361214253858019,1.2245756482401036,-6.1814543613283055,0.7325231561030963,0.8272633728941604,-2.277394796410247
crop_farming,8,ET0311,2,0.22052634853422148,0.22169203246765085,-1.1675300838889355,0.15309096023420365,0.21473519046835896,-1.0336275064904634,0.10858221521617917,0.11940711639660519,0.371181391826482
crop_farming,8,ET0312,2,0.09566258274251571,0.11297297431933394,-50737338.99863001,0.0005538743757640407,0.0005541014099004753,-1219.554227952112,0.00014465120272011411,0.00020456769270036534,-165.36143684187718
crop_farming,8,ET0401,2,0.12690472602844238,0.14383900393106455,0.0,0.0,0.0,1.0,0.19727156762393316,0.19727156762393316,0.0
crop_farming,8,ET0402,2,0.27946047275885544,0.2915592039043258,0.0,0.10551896854862175,0.10551896854862175,0.0,0.09541834283632311,0.11962635305382976,0.0
crop_farming,8,ET0403,2,0.09510870836675167,0.11251282653758729,0.0,0.0,0.0,1.0,0.0005618203666699628,0.0005618203666699628,0.0
crop_farming,8,ET0404,2,0.09729135676344747,0.11436379597214236,0.0,0.0021826483966957966,0.0021826483966957966,0.0,0.0007099861006450991,0.0007401055598296241,0.0
crop_farming,8,ET0405,2,0.09522595663843392,0.11261195560858663,0.0,0.0001172482716822465,0.0001172482716822465,0.0,0.0005244752216967408,0.0005256517637191346,0.0
crop_farming,8,ET0406,2,0.3429931190060239,0.3571196690651165,-2927.867882409169,0.0072877395702738434,0.00983133214245393,-1.219713778560756,0.34061929135828584,0.34066759654719764,-2664.2250946103477
crop_farming,8,ET0407,2,0.41324693993566586,0.5199100946611052,-11.026741483209857,0.14991816642326972,0.15036974455143312,-0.006033401457346654,0.20982334484291565,0.25574165225233414,-1.9100095180154146
crop_farming,8,ET0408,2,0.4708846973541796,0.5480401525052497,-192.87944556432245,0.3359691629472793,0.3382667981446482,-72.86279837376551,0.13278560309055898,0.13664508405490447,-11.05299666353973
crop_farming,8,ET0409,2,0.16416206527463606,0.18156551660883083,-1.0041304135600777,0.4631342658769291,0.48056466365640044,-13.039864179649634,0.23836006042648106,0.2527002835931166,-2.8821355735856167
crop_farming,8,ET0413,2,0.10556543809157981,0.12491618943853132,-7493.153119303376,0.01039547663909568,0.010495146419191996,-51.9007842837777,0.0024464147162309713,0.003325862485837676,-4.312435669692683
crop_farming,8,ET0416,2,0.09510870836675167,0.11251282653758729,0.0,0.0,0.0,1.0,0.0019095054355159347,0.0019095665585814707,0.0
crop_farming,8,ET0417,2,0.38765376232241333,0.4358265551113162,-3.4400939621368334,0.20683194122885407,0.2773219658739452,-0.7977666687619358,0.29094833356032257,0.30015497242881695,-1.1059878854461695
crop_farming,8,ET0418,2,0.09510870836675167,0.11251282653758729,0.0,0.0,0.0,1.0,0.07907478627158893,0.07992320776322431,0.0
crop_farming,8,ET0419,2,0.1739415042102337,0.19278034244611142,0.0,0.0,0.0,1.0,0.26198279722428686,0.2619835163825006,0.0
crop_farming,8,ET0420,2,0.09510870836675167,0.11251282653758729,0.0,0.0,0.0,1.0,0.002118679225213249,0.0021401892104390744,0.0
crop_farming,8,ET0602,2,0.09510870836675167,0.11251282653758729,0.0,0.0,0.0,1.0,0.00010736205048988978,0.00010736205048988978,0.0
crop_farming,8,ET0603,2,0.1010391041636467,0.12806680197020934,0.0,0.0,0.0,1.0,0.013369968739884941,0.013369968739884941,0.0
crop_farming,8,ET0604,2,0.06182718239937657,0.06506223084648721,0.0,0.02570287939374083,0.02570287939374083,0.0,0.27379025199357687,0.27401900484182146,0.0
crop_farming,8,ET0605,2,0.03932473808526993,0.04286590142085868,0.0,0.0,0.0,1.0,0.06813914803401566,0.06813914803401566,0.0
crop_farming,8,ET0701,2,0.8341054832391949,0.8442665787088816,-47.20702113654844,0.7196077657692642,0.7298090676215425,-35.02214838110281,0.061623293974371496,0.06176255749137012,0.742010730325953
crop_farming,8,ET0702,2,0.6375225525035332,0.6476009560943055,-2097.185620376161,0.36481780965466004,0.36509165291845735,-665.8570569442854,0.4091523641097483,0.44590622872119157,-993.7547500797015
crop_farming,8,ET0703,2,0.3460892179062325,0.3830666660819517,0.03278815530316481,0.38950546795197283,0.43669783348788566,-0.25699907227367125,0.5355326493949495,0.5755340436244213,-1.1833075578699739
crop_farming,8,ET0705,2,0.6201657969015509,0.7182012270568339,-1.3728614501958702,0.46624045336705044,0.6303275626472877,-0.8277327405700554,0.7198279372018372,0.9840424926356809,-3.454590638479605
crop_farming,8,ET0706,2,0.3580841071032145,0.3830540042217048,0.3474829017899197,0.4742027393601992,0.479644755214377,-0.023083976793364158,0.5852194222241569,0.5916844281294485,-0.556869327471879
crop_farming,8,ET0710,2,0.30171455132052816,0.3017595853554141,0.5267041875709432,0.43862637566611684,0.537785380247434,-0.5032405999550684,0.5689134307449271,0.6905326324487426,-1.4784429527161054
